Jul 1 2014,56.42
Jun 30 2014,56.51
Jun 27 2014,56.58
Jun 26 2014,55.07
Jun 25 2014,53.52
Jun 24 2014,53.74
Jun 23 2014,53.76
Jun 20 2014,55.62
Jun 19 2014,54.14
Jun 18 2014,54.27
Jun 17 2014,54.49
Jun 16 2014,54.18
Jun 13 2014,53.67
Jun 12 2014,54.22
Jun 11 2014,53.85
Jun 10 2014,53.14
Jun 9 2014,54.42
Jun 6 2014,55.32
Jun 5 2014,54.55
Jun 4 2014,53.92
Jun 3 2014,54.06
Jun 2 2014,54.43
May 30 2014,53.98
May 29 2014,54.10
May 28 2014,53.96
May 27 2014,54.20
May 23 2014,53.94
May 22 2014,53.29
May 21 2014,53.50
May 20 2014,53.86
May 19 2014,52.84
May 16 2014,52.65
May 15 2014,52.96
May 14 2014,52.23
May 13 2014,52.45
May 12 2014,52.36
May 9 2014,52.07
May 8 2014,52.69
May 7 2014,52.38
May 6 2014,51.20
May 5 2014,50.99
May 2 2014,51.41
May 1 2014,51.89
Apr 30 2014,51.38
Apr 29 2014,50.94
Apr 28 2014,49.55
Apr 25 2014,50.21
Apr 24 2014,50.13
Apr 23 2014,50.14
Apr 22 2014,49.49
Apr 21 2014,48.50
Apr 17 2014,47.92
Apr 16 2014,48.58
Apr 15 2014,47.42
Apr 14 2014,47.10
Apr 11 2014,46.58
Apr 10 2014,50.08
Apr 9 2014,49.49
Apr 8 2014,50.35
Apr 7 2014,51.68
Apr 4 2014,53.78
Apr 3 2014,53.35
Apr 2 2014,52.10
Apr 1 2014,51.62
Mar 31 2014,51.34
Mar 28 2014,51.83
Mar 27 2014,51.53
Mar 26 2014,52.00
Mar 25 2014,51.68
Mar 24 2014,53.53
Mar 21 2014,54.22
Mar 20 2014,52.86
Mar 19 2014,53.09
Mar 18 2014,52.08
Mar 17 2014,51.47
Mar 14 2014,51.25
Mar 13 2014,51.89
Mar 12 2014,51.46
Mar 11 2014,51.68
Mar 10 2014,51.90
Mar 7 2014,52.25
Mar 6 2014,52.04
Mar 5 2014,51.68
Mar 4 2014,50.73
Mar 3 2014,50.34
Feb 28 2014,50.84
Feb 27 2014,50.60
Feb 26 2014,49.95
Feb 25 2014,50.93
Feb 24 2014,51.01
Feb 21 2014,51.82
Feb 20 2014,51.19
Feb 19 2014,51.17
Feb 18 2014,50.64
Feb 14 2014,50.56
Feb 13 2014,50.30
