Jul 1 2014,1962.29
Jun 30 2014,1960.79
Jun 27 2014,1956.56
Jun 26 2014,1959.89
Jun 25 2014,1949.27
Jun 24 2014,1961.97
Jun 23 2014,1962.92
Jun 20 2014,1960.45
Jun 19 2014,1957.5
Jun 18 2014,1942.73
Jun 17 2014,1937.15
Jun 16 2014,1934.84
Jun 13 2014,1930.8
Jun 12 2014,1943.35
Jun 11 2014,1949.37
Jun 10 2014,1950.34
Jun 9 2014,1948.97
Jun 6 2014,1942.41
Jun 5 2014,1928.52
Jun 4 2014,1923.06
Jun 3 2014,1923.07
Jun 2 2014,1923.87
May 30 2014,1920.33
May 29 2014,1910.6
May 28 2014,1911.77
May 27 2014,1902.01
May 23 2014,1893.32
May 22 2014,1888.19
May 21 2014,1873.34
May 20 2014,1884.88
May 19 2014,1876.66
May 16 2014,1871.19
May 15 2014,1888.16
May 14 2014,1897.13
