Sep 2 2014,41.59
Aug 1 2014,40.80
Jul 1 2014,42.61
Jun 2 2014,40.75
May 1 2014,39.58
Apr 1 2014,37.25
Mar 3 2014,37.14
Feb 3 2014,35.93
Jan 2 2014,35.49
Dec 2 2013,33.61
Nov 1 2013,35.81
Oct 1 2013,34.20
Sep 3 2013,33.33
Aug 1 2013,36.23
Jul 1 2013,34.76
Jun 3 2013,30.68
May 1 2013,31.43
Apr 1 2013,30.70
Mar 1 2013,28.97
Feb 1 2013,27.93
Jan 2 2013,27.80
Dec 3 2012,28.03
Nov 1 2012,28.80
Oct 1 2012,29.45
Sep 4 2012,28.27
Aug 1 2012,30.83
Jul 2 2012,29.16
Jun 1 2012,28.23
May 1 2012,30.69
Apr 2 2012,31.55
Mar 1 2012,31.44
Feb 1 2012,31.69
Jan 3 2012,30.17
Dec 1 2011,29.38
Nov 1 2011,27.81
Oct 3 2011,24.44
Sep 1 2011,26.00
Aug 1 2011,27.31
Jul 1 2011,27.43
Jun 1 2011,27.48
May 2 2011,29.24
Apr 1 2011,27.53
Mar 1 2011,26.83
Feb 1 2011,26.31
Jan 3 2011,25.20
Dec 1 2010,24.17
Nov 1 2010,23.96
Oct 1 2010,22.76
Sep 1 2010,20.57
Aug 2 2010,21.17
Jul 1 2010,20.10
Jun 1 2010,19.82
May 3 2010,23.47
Apr 1 2010,22.71
Mar 1 2010,21.90
Feb 1 2010,21.49
Jan 4 2010,20.66
Dec 1 2009,19.41
Nov 2 2009,19.17
Oct 1 2009,18.93
Sep 1 2009,18.76
Aug 3 2009,18.61
Jul 1 2009,17.03
Jun 1 2009,16.27
May 1 2009,14.50
Apr 1 2009,13.89
Mar 2 2009,12.70
Feb 2 2009,14.34
Jan 2 2009,15.79
Dec 1 2008,15.85
Nov 3 2008,19.18
Oct 1 2008,23.51
Sep 2 2008,26.52
Aug 1 2008,27.30
Jul 1 2008,29.00
Jun 2 2008,26.87
May 1 2008,24.71
Apr 1 2008,22.93
Mar 3 2008,23.04
Feb 1 2008,22.74
Jan 2 2008,25.76
Dec 3 2007,24.52
Nov 1 2007,25.81
Oct 1 2007,24.80
Sep 4 2007,23.28
Aug 1 2007,25.45
Jul 2 2007,26.20
Jun 1 2007,26.87
May 1 2007,26.07
Apr 2 2007,26.27
Mar 1 2007,25.43
Feb 1 2007,26.13
Jan 3 2007,28.25
