Sep 2 2014,91.28
Aug 1 2014,86.97
Jul 1 2014,88.13
Jun 2 2014,87.09
May 1 2014,85.69
Apr 1 2014,81.12
Mar 3 2014,81.62
Feb 3 2014,78.00
Jan 2 2014,80.57
Dec 2 2013,81.38
Nov 1 2013,79.33
Oct 1 2013,91.23
Sep 3 2013,86.46
Aug 1 2013,85.22
Jul 1 2013,77.91
Jun 3 2013,79.15
May 1 2013,74.61
Apr 1 2013,80.77
Mar 1 2013,78.19
Feb 1 2013,77.48
Jan 2 2013,75.23
Dec 3 2012,72.25
Nov 1 2012,69.56
Oct 1 2012,76.50
Sep 4 2012,65.72
Aug 1 2012,67.32
Jul 2 2012,64.64
Jun 1 2012,64.63
May 1 2012,73.02
Apr 2 2012,76.56
Mar 1 2012,76.99
Feb 1 2012,71.37
Jan 3 2012,69.03
Dec 1 2011,65.11
Nov 1 2011,61.90
Oct 3 2011,48.61
Sep 1 2011,61.78
Aug 1 2011,66.56
Jul 1 2011,72.17
Jun 1 2011,73.74
May 2 2011,73.11
Apr 1 2011,77.33
Mar 1 2011,76.01
Feb 1 2011,73.04
Jan 3 2011,67.40
Dec 1 2010,60.17
Nov 1 2010,60.55
Oct 1 2010,61.95
Sep 1 2010,54.35
Aug 2 2010,59.05
Jul 1 2010,50.34
Jun 1 2010,55.45
May 3 2010,62.75
Apr 1 2010,57.81
Mar 1 2010,57.12
Feb 1 2010,51.57
Jan 4 2010,51.74
Dec 1 2009,48.94
Nov 2 2009,45.32
Oct 1 2009,42.59
Sep 1 2009,40.69
Aug 3 2009,40.56
Jul 1 2009,33.93
Jun 1 2009,36.19
May 1 2009,38.14
Apr 1 2009,28.60
Mar 2 2009,26.08
Feb 2 2009,31.03
Jan 2 2009,34.79
Dec 1 2008,31.04
Nov 3 2008,32.59
Oct 1 2008,41.36
Sep 2 2008,48.05
Aug 1 2008,44.55
Jul 1 2008,44.22
Jun 2 2008,48.35
May 1 2008,48.27
Apr 1 2008,48.26
Mar 3 2008,48.57
Feb 1 2008,51.64
Jan 2 2008,48.54
Dec 3 2007,52.50
Nov 1 2007,56.90
Oct 1 2007,56.10
Sep 4 2007,56.74
Aug 1 2007,55.30
Jul 2 2007,61.10
Jun 1 2007,63.30
May 1 2007,58.28
Apr 2 2007,55.77
Mar 1 2007,55.06
Feb 1 2007,57.50
Jan 3 2007,50.45
Dec 1 2006,51.02
Nov 1 2006,47.65
Oct 2 2006,49.97
Sep 1 2006,47.52
Aug 1 2006,45.35
Jul 3 2006,47.17
Jun 1 2006,48.50
May 1 2006,52.14
Apr 3 2006,50.97
Mar 1 2006,50.09
Feb 1 2006,49.10
Jan 3 2006,48.06
Dec 1 2005,48.12
Nov 1 2005,48.00
Oct 3 2005,46.49
Sep 1 2005,45.70
Aug 1 2005,48.93
Jul 1 2005,46.10
Jun 1 2005,44.58
May 2 2005,42.93
Apr 1 2005,45.45
Mar 1 2005,46.32
Feb 1 2005,47.20
Jan 3 2005,49.00
Dec 1 2004,46.86
Nov 1 2004,44.42
Oct 1 2004,42.82
Sep 1 2004,43.10
Aug 2 2004,41.90
Jul 1 2004,45.58
Jun 1 2004,43.65
May 3 2004,42.52
Apr 1 2004,42.93
Mar 1 2004,38.98
Feb 2 2004,37.78
Jan 2 2004,37.90
Dec 1 2003,32.96
Nov 28 2003,32.79
Oct 1 2003,29.53
Sep 2 2003,30.28
Aug 1 2003,28.40
Jul 1 2003,27.21
Jun 2 2003,28.02
May 1 2003,23.95
Apr 1 2003,24.30
Mar 3 2003,26.65
Feb 3 2003,26.57
Jan 2 2003,34.73
Dec 2 2002,36.30
Nov 1 2002,32.27
Oct 1 2002,33.20
Sep 3 2002,34.63
Aug 1 2002,35.89
Jul 1 2002,40.85
Jun 3 2002,41.90
May 1 2002,46.00
Apr 1 2002,46.05
Mar 1 2002,50.20
Feb 1 2002,44.15
Jan 2 2002,46.58
Dec 3 2001,41.69
Nov 1 2001,38.62
Oct 1 2001,36.55
Sep 4 2001,42.00
Aug 1 2001,44.00
Jul 2 2001,41.88
Jun 1 2001,38.05
May 1 2001,36.25
Apr 2 2001,32.94
Mar 1 2001,34.60
Feb 1 2001,34.07
Jan 2 2001,31.00
Dec 1 2000,27.00
Nov 1 2000,26.69
Oct 2 2000,23.00
Sep 1 2000,26.81
Aug 1 2000,26.00
Jul 3 2000,23.75
Jun 1 2000,26.88
May 1 2000,29.25
Apr 3 2000,26.62
Mar 1 2000,22.88
Feb 1 2000,25.25
Jan 3 2000,29.88
Dec 1 1999,30.88
Nov 1 1999,27.88
Oct 1 1999,25.00
Sep 1 1999,26.50
Aug 2 1999,28.00
Jul 1 1999,32.19
Jun 1 1999,32.50
May 3 1999,30.44
Apr 1 1999,25.62
Mar 1 1999,24.19
Feb 1 1999,25.44
Jan 4 1999,27.50
Dec 1 1998,30.31
Nov 2 1998,30.25
Oct 1 1998,28.88
Sep 1 1998,39.19
Aug 3 1998,43.88
Jul 1 1998,41.81
Jun 1 1998,47.94
May 1 1998,51.38
Apr 1 1998,55.50
Mar 2 1998,47.81
Feb 2 1998,46.00
Jan 2 1998,46.94
Dec 1 1997,44.31
Nov 3 1997,42.00
Oct 1 1997,43.44
Sep 2 1997,42.69
Aug 1 1997,44.75
Jul 1 1997,40.31
Jun 2 1997,41.25
May 1 1997,38.75
Apr 1 1997,38.00
Mar 3 1997,38.12
Feb 3 1997,37.88
Jan 2 1997,28.00
Dec 2 1996,29.62
Nov 1 1996,28.38
Oct 1 1996,28.12
Sep 3 1996,27.38
Aug 1 1996,28.50
Jul 1 1996,29.75
Jun 3 1996,60.38
May 1 1996,62.50
Apr 1 1996,55.25
Mar 1 1996,56.38
Feb 1 1996,51.25
Jan 2 1996,51.25
Dec 1 1995,50.62
Nov 1 1995,47.88
Oct 2 1995,43.38
Sep 1 1995,44.12
Aug 1 1995,39.75
Jul 3 1995,37.75
Jun 1 1995,39.75
May 1 1995,39.88
Apr 3 1995,39.88
Mar 1 1995,40.50
Feb 1 1995,38.00
Jan 3 1995,35.88
Dec 1 1994,35.62
Nov 1 1994,39.62
Oct 3 1994,40.50
Sep 1 1994,43.25
Aug 1 1994,40.75
Jul 1 1994,40.38
Jun 1 1994,38.75
May 2 1994,39.12
Apr 4 1994,39.12
Mar 1 1994,43.00
Feb 1 1994,44.00
Jan 3 1994,44.38
Dec 1 1993,39.38
Nov 1 1993,42.88
Oct 1 1993,40.75
Sep 1 1993,42.00
Aug 2 1993,41.25
Jul 1 1993,40.25
Jun 1 1993,44.88
May 3 1993,46.50
Apr 1 1993,45.12
Mar 1 1993,42.00
Feb 1 1993,40.50
Jan 4 1993,42.25
Dec 1 1992,39.75
Nov 30 1992,39.75
Oct 1 1992,40.62
Sep 1 1992,38.38
Aug 3 1992,39.88
Jul 1 1992,40.00
Jun 1 1992,40.88
May 1 1992,43.62
Apr 1 1992,45.50
Mar 2 1992,47.88
Feb 3 1992,43.50
Jan 2 1992,40.62
Dec 2 1991,36.62
Nov 1 1991,40.62
Oct 1 1991,38.88
