Sep 2 2014,264.41
Aug 1 2014,260.64
Jul 1 2014,282.93
Jun 2 2014,259.39
May 1 2014,242.44
Apr 1 2014,274.58
Mar 3 2014,281.32
Feb 3 2014,240.00
Jan 2 2014,262.44
Dec 2 2013,240.77
Nov 1 2013,236.73
Oct 1 2013,211.23
Sep 3 2013,198.28
Aug 1 2013,199.38
Jul 1 2013,180.99
Jun 3 2013,177.74
May 1 2013,170.49
Apr 1 2013,161.54
Mar 1 2013,157.79
Feb 1 2013,159.38
Jan 2 2013,146.87
Dec 3 2012,143.09
Nov 1 2012,143.15
Oct 1 2012,141.56
Sep 4 2012,137.65
Aug 1 2012,130.49
Jul 2 2012,135.45
Jun 1 2012,123.98
May 1 2012,128.38
Apr 2 2012,125.62
Mar 1 2012,121.40
Feb 1 2012,111.76
Jan 3 2012,102.99
Dec 1 2011,102.24
Nov 1 2011,100.20
Oct 3 2011,92.00
Sep 1 2011,93.80
Aug 1 2011,99.56
Jul 1 2011,93.99
Jun 1 2011,93.90
May 2 2011,94.99
Apr 1 2011,86.63
Mar 1 2011,79.32
Feb 1 2011,71.54
Jan 3 2011,71.93
Dec 1 2010,63.78
Nov 1 2010,61.03
Oct 1 2010,65.94
Sep 1 2010,57.21
Aug 2 2010,58.43
Jul 1 2010,59.43
Jun 1 2010,70.14
May 3 2010,75.88
Apr 1 2010,64.40
Mar 1 2010,55.68
Feb 1 2010,59.82
Jan 4 2010,65.00
Dec 1 2009,61.49
Nov 2 2009,55.42
Oct 1 2009,62.24
Sep 1 2009,55.00
Aug 3 2009,51.73
Jul 1 2009,41.38
Jun 1 2009,41.51
May 1 2009,41.68
Apr 1 2009,36.04
Mar 2 2009,28.88
Feb 2 2009,41.20
Jan 2 2009,46.38
Dec 1 2008,42.03
Nov 3 2008,49.82
Oct 1 2008,63.28
Sep 2 2008,64.99
Aug 1 2008,64.35
Jul 1 2008,55.50
Jun 2 2008,60.44
May 1 2008,57.25
Apr 1 2008,48.56
Mar 3 2008,50.50
Feb 1 2008,50.70
Jan 2 2008,74.65
Dec 3 2007,77.61
Nov 1 2007,80.21
Oct 1 2007,77.30
Sep 4 2007,78.10
Aug 1 2007,76.79
Jul 2 2007,77.30
Jun 1 2007,77.93
May 1 2007,63.65
Apr 2 2007,61.81
Mar 1 2007,59.71
Feb 1 2007,68.00
Jan 3 2007,63.00
Dec 1 2006,65.60
Nov 1 2006,60.59
Oct 2 2006,55.10
Sep 1 2006,50.61
Aug 1 2006,51.43
Jul 3 2006,59.51
Jun 1 2006,53.41
May 1 2006,55.90
Apr 3 2006,46.52
Mar 1 2006,43.27
Feb 1 2006,42.00
Jan 3 2006,36.10
Dec 1 2005,38.70
Nov 1 2005,35.47
Oct 3 2005,39.20
Sep 1 2005,42.00
Aug 1 2005,41.62
Jul 1 2005,40.55
Jun 1 2005,37.64
May 2 2005,40.40
Apr 1 2005,41.45
Mar 1 2005,39.45
Feb 1 2005,43.00
Jan 3 2005,44.75
Dec 1 2004,42.90
Nov 1 2004,41.00
Oct 1 2004,40.99
Sep 1 2004,37.70
Aug 2 2004,37.75
Jul 1 2004,41.85
Jun 1 2004,37.10
May 3 2004,34.65
Apr 1 2004,33.55
Mar 1 2004,29.95
Feb 2 2004,31.95
Jan 2 2004,27.72
Dec 1 2003,30.18
Nov 28 2003,29.75
Oct 1 2003,27.20
Sep 2 2003,29.45
Aug 1 2003,27.50
Jul 1 2003,23.40
Jun 2 2003,24.28
May 1 2003,21.09
Apr 1 2003,17.18
Mar 3 2003,16.70
Feb 3 2003,17.74
Jan 2 2003,17.82
Dec 2 2002,19.15
Nov 1 2002,16.90
Oct 1 2002,15.30
Sep 3 2002,18.05
Aug 1 2002,20.70
Jul 1 2002,25.20
Jun 3 2002,21.63
May 1 2002,24.70
Apr 1 2002,25.02
Mar 1 2002,21.05
Feb 1 2002,21.50
Jan 2 2002,19.20
Dec 3 2001,16.45
Nov 1 2001,16.00
Oct 1 2001,16.05
Sep 4 2001,15.35
Aug 1 2001,14.90
Jul 2 2001,15.25
Jun 15 2001,13.16
