Sep 2 2014,58.64
Aug 1 2014,55.61
Jul 1 2014,60.61
Jun 2 2014,59.81
May 1 2014,56.47
Apr 1 2014,53.50
Mar 3 2014,50.71
Feb 3 2014,48.43
Jan 2 2014,50.05
Dec 2 2013,50.39
Nov 1 2013,51.47
Oct 1 2013,48.92
Sep 3 2013,47.90
Aug 1 2013,49.83
Jul 1 2013,48.88
Jun 3 2013,48.16
May 1 2013,47.33
Apr 1 2013,44.49
Mar 1 2013,43.64
Feb 1 2013,44.32
Jan 2 2013,42.05
Dec 3 2012,43.97
Nov 1 2012,41.57
Oct 1 2012,43.32
Sep 4 2012,46.10
Aug 1 2012,46.55
Jul 2 2012,44.87
Jun 1 2012,41.46
May 1 2012,40.91
Apr 2 2012,41.47
Mar 1 2012,41.96
Feb 1 2012,39.50
Jan 3 2012,41.87
Dec 1 2011,41.80
Nov 1 2011,37.87
Oct 3 2011,37.50
Sep 1 2011,37.51
Aug 1 2011,35.63
Jul 1 2011,37.13
Jun 1 2011,39.75
May 2 2011,37.28
Apr 1 2011,35.91
Mar 1 2011,34.48
Feb 1 2011,32.02
Jan 3 2011,32.89
Dec 1 2010,31.26
Nov 1 2010,65.33
Oct 1 2010,59.90
Sep 1 2010,55.07
Aug 2 2010,58.46
Jul 1 2010,52.21
Jun 1 2010,51.90
May 3 2010,53.69
Apr 1 2010,54.22
Mar 1 2010,53.00
Feb 1 2010,53.59
Jan 4 2010,53.33
Dec 1 2009,50.34
Nov 2 2009,48.46
Oct 1 2009,44.50
Sep 1 2009,45.68
Aug 3 2009,43.80
Jul 1 2009,38.77
Jun 1 2009,40.29
May 1 2009,38.05
Apr 1 2009,35.97
Mar 2 2009,33.49
Feb 2 2009,37.93
Jan 2 2009,40.42
Dec 1 2008,40.30
Nov 3 2008,48.94
Oct 1 2008,48.37
Sep 2 2008,53.30
Aug 1 2008,55.66
Jul 1 2008,46.52
Jun 2 2008,54.75
May 1 2008,53.67
Apr 1 2008,59.20
Mar 3 2008,63.72
Feb 1 2008,63.04
Jan 2 2008,66.05
Dec 3 2007,69.50
Nov 1 2007,64.09
Oct 1 2007,63.88
Sep 4 2007,66.29
Aug 1 2007,60.87
Jul 2 2007,65.99
Jun 1 2007,65.80
May 1 2007,64.55
Apr 2 2007,63.00
Mar 1 2007,59.73
Feb 1 2007,64.45
Jan 3 2007,65.37
Dec 1 2006,64.59
Nov 1 2006,63.47
Oct 2 2006,61.97
Sep 1 2006,64.87
Aug 1 2006,126.78
Jul 3 2006,114.80
Jun 1 2006,110.38
May 1 2006,109.40
Apr 3 2006,106.25
Mar 1 2006,105.90
Feb 1 2006,101.30
Jan 3 2006,95.33
Dec 1 2005,89.75
Nov 1 2005,85.00
Oct 3 2005,82.50
Sep 1 2005,84.35
Aug 1 2005,83.90
Jul 1 2005,78.88
Jun 1 2005,83.20
May 2 2005,77.92
Apr 1 2005,80.84
Mar 1 2005,82.25
Feb 1 2005,80.40
Jan 3 2005,78.95
Dec 1 2004,75.65
Nov 1 2004,68.86
Oct 1 2004,68.35
Sep 1 2004,75.38
Aug 2 2004,71.97
Jul 1 2004,67.60
Jun 1 2004,56.53
May 3 2004,64.77
Apr 1 2004,60.62
Mar 1 2004,61.93
Feb 2 2004,59.07
Jan 2 2004,58.15
Dec 1 2003,55.25
Nov 28 2003,54.82
Oct 1 2003,40.00
Sep 2 2003,35.90
Aug 1 2003,36.02
Jul 1 2003,37.00
Jun 2 2003,34.54
May 1 2003,27.90
Apr 1 2003,32.27
Mar 3 2003,40.16
Feb 3 2003,42.39
Jan 2 2003,42.20
Dec 2 2002,39.20
Nov 1 2002,40.25
Oct 1 2002,40.32
Sep 3 2002,59.35
Aug 1 2002,54.51
Jul 1 2002,54.40
Jun 3 2002,71.30
May 1 2002,69.45
Apr 1 2002,65.35
Mar 1 2002,65.79
Feb 1 2002,59.90
Jan 2 2002,56.35
Dec 3 2001,57.31
Nov 1 2001,56.50
Oct 1 2001,57.39
Sep 4 2001,57.76
Aug 1 2001,53.81
Jul 2 2001,54.95
Jun 1 2001,59.40
May 1 2001,58.60
Apr 2 2001,56.35
Mar 1 2001,56.47
Feb 1 2001,52.95
Jan 2 2001,49.00
Dec 1 2000,39.00
Nov 1 2000,35.81
Oct 2 2000,32.44
Sep 1 2000,36.00
Aug 1 2000,28.19
Jul 3 2000,28.00
Jun 1 2000,28.00
May 1 2000,20.62
Apr 3 2000,17.00
Mar 1 2000,18.00
Feb 1 2000,17.38
Jan 3 2000,17.75
Dec 1 1999,21.31
Nov 1 1999,21.69
Oct 1 1999,27.25
Sep 1 1999,27.44
Aug 2 1999,27.50
Jul 1 1999,31.69
Jun 1 1999,32.12
