Sep 2 2014,76.54
Aug 1 2014,71.37
Jul 1 2014,72.73
Jun 2 2014,65.73
May 1 2014,63.99
Apr 1 2014,69.56
Mar 3 2014,64.46
Feb 3 2014,60.23
Jan 2 2014,64.00
Dec 2 2013,63.60
Nov 1 2013,65.89
Oct 1 2013,60.99
Sep 3 2013,55.80
Aug 1 2013,59.17
Jul 1 2013,56.18
Jun 3 2013,56.68
May 1 2013,54.23
Apr 1 2013,52.73
Mar 1 2013,54.36
Feb 1 2013,55.43
Jan 2 2013,48.81
Dec 3 2012,45.72
Nov 1 2012,46.92
Oct 1 2012,48.00
Sep 4 2012,51.27
Aug 1 2012,51.35
Jul 2 2012,49.07
Jun 1 2012,45.10
May 1 2012,52.21
Apr 2 2012,54.21
Mar 1 2012,48.53
Feb 1 2012,51.81
Jan 3 2012,48.72
Dec 1 2011,46.09
Nov 1 2011,45.49
Oct 3 2011,38.06
Sep 1 2011,36.84
Aug 1 2011,39.84
Jul 1 2011,40.53
Jun 1 2011,42.85
May 2 2011,44.06
Apr 1 2011,47.38
Mar 1 2011,49.00
Feb 1 2011,44.29
Jan 3 2011,38.58
Dec 1 2010,37.29
Nov 1 2010,35.77
Oct 1 2010,35.46
Sep 1 2010,28.59
Aug 2 2010,32.02
Jul 1 2010,27.79
Jun 1 2010,30.54
May 3 2010,34.39
Apr 1 2010,31.29
Mar 1 2010,29.39
Feb 1 2010,28.45
Jan 4 2010,36.60
Dec 1 2009,31.33
Nov 2 2009,32.58
Oct 1 2009,35.71
Sep 1 2009,31.37
Aug 3 2009,32.12
Jul 1 2009,25.36
Jun 1 2009,27.48
May 1 2009,27.75
Apr 1 2009,19.64
Mar 2 2009,16.94
Feb 2 2009,19.66
Jan 2 2009,21.51
Dec 1 2008,18.46
Nov 3 2008,23.01
Oct 1 2008,31.38
Sep 2 2008,37.61
Aug 1 2008,37.39
Jul 1 2008,40.60
Jun 2 2008,46.24
May 1 2008,43.55
Apr 1 2008,37.64
Mar 3 2008,41.72
Feb 1 2008,42.39
Jan 2 2008,47.91
Dec 3 2007,47.81
Nov 1 2007,52.60
Oct 1 2007,55.98
Sep 4 2007,57.19
Aug 1 2007,56.91
Jul 2 2007,54.90
Jun 1 2007,55.06
May 1 2007,55.52
Apr 2 2007,53.40
Mar 1 2007,50.75
Feb 1 2007,49.02
Jan 3 2007,50.00
Dec 1 2006,51.58
Nov 1 2006,49.34
Oct 2 2006,44.61
Sep 1 2006,44.18
Aug 1 2006,41.88
Jul 3 2006,41.54
Jun 1 2006,40.88
May 1 2006,48.06
Apr 3 2006,48.62
Mar 1 2006,52.30
Feb 1 2006,51.90
Jan 3 2006,49.33
Dec 1 2005,51.73
Nov 1 2005,46.26
Oct 3 2005,48.83
Sep 1 2005,50.40
Aug 1 2005,51.50
Jul 1 2005,43.69
Jun 1 2005,45.35
May 2 2005,39.19
Apr 1 2005,46.34
Mar 1 2005,49.66
Feb 1 2005,46.21
Jan 3 2005,46.76
Dec 1 2004,45.46
Nov 1 2004,45.35
Oct 1 2004,42.42
Sep 1 2004,37.13
Aug 2 2004,41.00
Jul 1 2004,49.20
Jun 1 2004,47.82
May 3 2004,41.60
Apr 1 2004,50.46
Mar 1 2004,52.81
Feb 2 2004,57.24
Jan 2 2004,58.80
Dec 1 2003,59.00
Nov 28 2003,57.10
Oct 1 2003,52.05
Sep 2 2003,59.48
Aug 1 2003,51.46
Jul 1 2003,45.97
Jun 2 2003,46.91
May 1 2003,40.95
Apr 1 2003,35.95
Mar 3 2003,36.00
Feb 3 2003,32.86
Jan 2 2003,36.35
Dec 2 2002,45.40
Nov 1 2002,35.21
Oct 1 2002,28.35
Sep 3 2002,32.11
Aug 1 2002,39.22
Jul 1 2002,44.11
Jun 3 2002,52.14
May 1 2002,58.80
Apr 1 2002,66.10
Mar 1 2002,58.94
Feb 1 2002,57.01
Jan 2 2002,50.11
Dec 3 2001,49.83
Nov 1 2001,42.00
Oct 1 2001,31.43
Sep 4 2001,49.00
Aug 1 2001,55.95
Jul 2 2001,58.30
Jun 1 2001,53.05
May 1 2001,54.71
Apr 2 2001,39.00
Mar 1 2001,33.19
Feb 1 2001,45.12
Jan 2 2001,33.50
Dec 1 2000,27.25
Nov 1 2000,31.00
Oct 2 2000,41.50
Sep 1 2000,65.88
Aug 1 2000,53.34
Jul 3 2000,58.12
Jun 1 2000,51.62
May 1 2000,76.28
Apr 3 2000,84.12
Mar 1 2000,78.88
Feb 1 2000,58.44
Jan 3 2000,112.25
Dec 1 1999,87.00
Nov 1 1999,78.75
Oct 1 1999,65.06
Sep 1 1999,63.12
Aug 2 1999,68.12
Jul 1 1999,66.75
Jun 1 1999,45.25
May 3 1999,49.75
Apr 1 1999,49.75
Mar 1 1999,52.38
Feb 1 1999,57.75
Jan 4 1999,44.00
Dec 1 1998,33.81
Nov 2 1998,35.81
Oct 1 1998,24.38
Sep 1 1998,21.88
Aug 3 1998,29.50
Jul 1 1998,28.00
Jun 1 1998,33.62
May 1 1998,40.38
Apr 1 1998,37.25
Mar 2 1998,46.62
Feb 2 1998,38.50
Jan 2 1998,38.50
Dec 1 1997,39.75
Nov 3 1997,45.75
Oct 1 1997,68.25
Sep 2 1997,71.25
Aug 1 1997,60.62
Jul 1 1997,48.38
Jun 2 1997,48.38
May 1 1997,44.75
Apr 1 1997,36.12
Mar 3 1997,41.00
Feb 3 1997,42.62
Jan 2 1997,35.38
Dec 2 1996,35.62
Nov 1 1996,24.50
Oct 1 1996,22.50
Sep 3 1996,19.00
Aug 1 1996,19.12
