Sep 2 2014,17.11
Aug 1 2014,16.89
Jul 1 2014,18.46
Jun 2 2014,16.88
May 1 2014,16.82
Apr 1 2014,16.46
Mar 3 2014,16.34
Feb 3 2014,16.07
Jan 2 2014,16.31
Dec 2 2013,16.72
Nov 1 2013,19.00
Oct 1 2013,18.35
Sep 3 2013,17.50
Aug 1 2013,17.78
Jul 1 2013,17.46
Jun 3 2013,18.50
May 1 2013,17.72
Apr 1 2013,18.65
Mar 1 2013,17.96
Feb 1 2013,18.78
Jan 2 2013,16.59
Dec 3 2012,15.54
Nov 1 2012,15.37
Oct 1 2012,16.40
Sep 4 2012,15.48
Aug 1 2012,15.38
Jul 2 2012,15.03
Jun 1 2012,14.77
May 1 2012,19.10
Apr 2 2012,18.15
Mar 1 2012,20.23
Feb 1 2012,18.87
Jan 3 2012,15.64
Dec 1 2011,16.81
Nov 1 2011,14.84
Oct 3 2011,11.60
Sep 1 2011,16.11
Aug 1 2011,19.76
Jul 1 2011,20.00
Jun 1 2011,21.95
May 2 2011,22.75
Apr 1 2011,24.59
Mar 1 2011,24.39
Feb 1 2011,20.52
Jan 3 2011,19.39
Dec 1 2010,18.56
Nov 1 2010,17.20
Oct 1 2010,16.18
Sep 1 2010,15.01
Aug 2 2010,16.17
Jul 1 2010,14.65
Jun 1 2010,16.13
May 3 2010,19.36
Apr 1 2010,17.07
Mar 1 2010,14.54
Feb 1 2010,13.77
Jan 4 2010,15.23
Dec 1 2009,13.37
Nov 2 2009,13.01
Oct 1 2009,15.24
Sep 1 2009,15.09
Aug 3 2009,16.98
Jul 1 2009,15.05
Jun 1 2009,17.65
May 1 2009,16.30
Apr 1 2009,14.40
Mar 2 2009,12.47
Feb 2 2009,11.90
Jan 2 2009,11.01
Dec 1 2008,8.81
Nov 3 2008,12.98
Oct 1 2008,18.61
Sep 2 2008,24.15
Aug 1 2008,28.13
Jul 1 2008,36.31
Jun 2 2008,34.00
May 1 2008,29.46
Apr 1 2008,28.51
Mar 3 2008,31.75
Feb 1 2008,25.30
Jan 2 2008,30.64
Dec 3 2007,53.27
Nov 1 2007,56.33
Oct 1 2007,44.90
Sep 4 2007,40.06
Aug 1 2007,40.00
Jul 2 2007,37.67
Jun 1 2007,36.36
May 1 2007,33.23
Apr 2 2007,29.80
Mar 1 2007,28.15
Feb 1 2007,27.88
Jan 3 2007,27.65
Dec 1 2006,29.35
Nov 1 2006,29.15
Oct 2 2006,28.80
Sep 1 2006,31.06
Aug 1 2006,34.71
Jul 3 2006,31.84
Jun 1 2006,31.60
May 1 2006,33.49
Apr 3 2006,32.30
Mar 1 2006,28.45
Feb 1 2006,29.77
Jan 3 2006,24.40
Dec 1 2005,22.89
Nov 1 2005,43.57
Oct 3 2005,50.34
Sep 1 2005,45.60
Aug 1 2005,46.80
Jul 1 2005,39.90
Jun 1 2005,31.98
May 2 2005,31.74
Apr 1 2005,35.50
Mar 1 2005,34.08
Feb 1 2005,29.25
Jan 3 2005,27.38
Dec 1 2004,28.95
Nov 1 2004,24.90
Oct 1 2004,25.35
Sep 1 2004,21.95
Aug 2 2004,21.80
Jul 1 2004,20.90
Jun 1 2004,18.25
May 3 2004,18.26
Apr 1 2004,16.95
Mar 1 2004,15.11
Feb 2 2004,14.20
Jan 2 2004,13.83
Dec 1 2003,12.70
Nov 28 2003,12.70
Oct 1 2003,12.30
Sep 2 2003,13.25
Aug 1 2003,12.90
Jul 1 2003,13.50
Jun 2 2003,12.40
May 1 2003,10.70
Apr 1 2003,10.82
Mar 3 2003,11.50
Feb 3 2003,11.00
Jan 2 2003,11.33
Dec 2 2002,10.33
Nov 1 2002,11.97
Oct 1 2002,10.10
Sep 3 2002,9.53
Aug 1 2002,9.32
Jul 1 2002,10.29
Jun 3 2002,9.38
May 1 2002,9.10
Apr 1 2002,8.50
Mar 1 2002,7.10
Feb 1 2002,6.51
Jan 2 2002,7.31
Dec 3 2001,6.38
Nov 1 2001,8.60
Oct 1 2001,8.10
Sep 4 2001,8.15
Aug 1 2001,8.91
Jul 2 2001,9.35
Jun 1 2001,10.90
May 1 2001,9.40
Apr 2 2001,8.11
Mar 1 2001,10.30
Feb 1 2001,9.70
Jan 2 2001,11.25
Dec 1 2000,7.00
Nov 1 2000,6.88
Oct 2 2000,7.00
Sep 1 2000,6.94
Aug 1 2000,4.75
Jul 3 2000,5.38
Jun 1 2000,5.62
May 1 2000,3.81
Apr 3 2000,4.12
Mar 1 2000,3.88
Feb 1 2000,4.12
Jan 3 2000,4.38
Dec 1 1999,4.00
Nov 1 1999,4.50
Oct 1 1999,5.25
Sep 1 1999,4.25
Aug 2 1999,4.06
Jul 1 1999,4.38
Jun 1 1999,4.19
May 3 1999,4.75
Apr 1 1999,4.00
Mar 1 1999,4.06
Feb 1 1999,5.31
Jan 4 1999,5.00
Dec 1 1998,3.75
Nov 2 1998,6.50
Oct 1 1998,6.25
Sep 1 1998,7.31
Aug 3 1998,10.19
Jul 1 1998,13.12
Jun 1 1998,16.88
May 1 1998,16.75
Apr 1 1998,17.75
Mar 2 1998,17.25
Feb 2 1998,19.25
Jan 2 1998,18.88
Dec 1 1997,21.12
Nov 3 1997,21.00
Oct 1 1997,23.50
Sep 2 1997,16.62
Aug 1 1997,17.50
Jul 1 1997,17.00
Jun 2 1997,15.38
May 1 1997,13.75
Apr 1 1997,13.12
Mar 3 1997,12.25
Feb 3 1997,16.00
Jan 2 1997,14.25
Dec 2 1996,14.38
Nov 1 1996,13.00
Oct 1 1996,6.25
Sep 3 1996,6.38
Aug 1 1996,5.62
