Sep 2 2014,99.72
Aug 1 2014,100.08
Jul 1 2014,103.76
Jun 2 2014,104.31
May 1 2014,97.00
Apr 1 2014,94.31
Mar 3 2014,92.96
Feb 3 2014,94.00
Jan 2 2014,92.63
Dec 2 2013,91.24
Nov 1 2013,87.87
Oct 1 2013,82.29
Sep 3 2013,80.04
Aug 1 2013,83.90
Jul 1 2013,75.17
Jun 3 2013,78.77
May 1 2013,76.05
Apr 1 2013,75.03
Mar 1 2013,74.57
Feb 1 2013,74.66
Jan 2 2013,67.60
Dec 3 2012,66.22
Nov 1 2012,64.12
Oct 1 2012,67.77
Sep 4 2012,61.86
Aug 1 2012,59.21
Jul 2 2012,64.27
Jun 1 2012,59.76
May 1 2012,62.99
Apr 2 2012,64.50
Mar 1 2012,60.87
Feb 1 2012,60.64
Jan 3 2012,54.48
Dec 1 2011,50.47
Nov 1 2011,51.62
Oct 3 2011,53.01
Sep 1 2011,56.87
Aug 1 2011,60.41
Jul 1 2011,62.97
Jun 1 2011,67.68
May 2 2011,65.66
Apr 1 2011,60.87
Mar 1 2011,63.33
Feb 1 2011,59.35
Jan 3 2011,54.10
Dec 1 2010,49.75
Nov 1 2010,47.74
Oct 1 2010,52.51
Sep 1 2010,47.72
Aug 2 2010,53.46
Jul 1 2010,54.07
Jun 1 2010,55.36
May 3 2010,60.96
Apr 1 2010,59.42
Mar 1 2010,57.43
Feb 1 2010,56.46
Jan 4 2010,59.31
Dec 1 2009,59.51
Nov 2 2009,52.62
Oct 1 2009,53.40
Sep 1 2009,47.14
Aug 3 2009,46.88
Jul 1 2009,42.52
Jun 1 2009,44.87
May 1 2009,43.92
Apr 1 2009,36.33
Mar 2 2009,34.54
Feb 2 2009,36.30
Jan 2 2009,40.84
Dec 1 2008,37.00
Nov 3 2008,46.45
Oct 1 2008,65.99
Sep 2 2008,73.55
Aug 1 2008,68.88
Jul 1 2008,67.37
Jun 2 2008,72.45
May 1 2008,73.86
Apr 1 2008,78.65
Mar 3 2008,75.05
Feb 1 2008,78.13
Jan 2 2008,66.24
Dec 3 2007,65.34
Nov 1 2007,69.10
Oct 1 2007,81.34
Sep 4 2007,78.90
Aug 1 2007,77.50
Jul 2 2007,85.07
Jun 1 2007,88.06
May 1 2007,89.63
Apr 2 2007,85.75
Mar 1 2007,83.29
Feb 1 2007,83.40
Jan 3 2007,78.78
Dec 1 2006,72.88
Nov 1 2006,71.85
Oct 2 2006,67.65
Sep 1 2006,68.10
Aug 1 2006,63.15
Jul 3 2006,56.22
Jun 1 2006,60.48
May 1 2006,63.52
Apr 3 2006,67.60
Mar 1 2006,69.10
Feb 1 2006,69.10
Jan 3 2006,67.64
Dec 1 2005,62.67
Nov 1 2005,63.93
Oct 3 2005,68.78
Sep 1 2005,81.93
Aug 1 2005,82.36
Jul 1 2005,77.00
Jun 1 2005,76.33
May 2 2005,81.38
Apr 1 2005,77.81
Mar 1 2005,86.50
Feb 1 2005,84.00
Jan 3 2005,80.25
Dec 1 2004,81.60
Nov 1 2004,77.59
Oct 1 2004,79.09
Sep 1 2004,71.30
Aug 2 2004,76.31
Jul 1 2004,88.30
Jun 1 2004,85.13
May 3 2004,80.10
Apr 1 2004,73.88
Mar 1 2004,76.15
Feb 2 2004,76.92
Jan 2 2004,70.80
Dec 1 2003,66.50
Nov 28 2003,65.54
Oct 1 2003,55.11
Sep 2 2003,52.00
Aug 1 2003,47.93
Jul 1 2003,45.10
Jun 2 2003,44.90
May 1 2003,46.75
Apr 1 2003,48.80
Mar 3 2003,44.64
Feb 3 2003,41.12
Jan 2 2003,41.70
Dec 2 2002,37.67
Nov 1 2002,42.50
Oct 1 2002,38.27
Sep 3 2002,36.87
Aug 1 2002,37.23
Jul 1 2002,35.58
Jun 3 2002,34.60
May 1 2002,34.90
Apr 1 2002,33.95
Mar 1 2002,36.05
Feb 1 2002,32.40
Jan 2 2002,30.29
Dec 3 2001,32.28
Nov 1 2001,31.50
Oct 1 2001,27.75
Sep 4 2001,27.10
Aug 1 2001,29.00
Jul 25 2001,29.50
