Sep 2 2014,87.95
Aug 1 2014,82.74
Jul 1 2014,87.00
Jun 2 2014,86.37
May 1 2014,87.08
Apr 1 2014,86.77
Mar 3 2014,86.80
Feb 3 2014,81.96
Jan 2 2014,83.10
Dec 2 2013,82.91
Nov 1 2013,79.02
Oct 1 2013,80.74
Sep 3 2013,77.80
Aug 1 2013,82.66
Jul 1 2013,78.11
Jun 3 2013,78.13
May 1 2013,76.19
Apr 1 2013,77.37
Mar 1 2013,70.80
Feb 1 2013,68.51
Jan 2 2013,64.70
Dec 3 2012,65.55
Nov 1 2012,62.50
Oct 1 2012,61.10
Sep 4 2012,62.84
Aug 1 2012,64.20
Jul 2 2012,60.52
Jun 1 2012,62.28
May 1 2012,64.67
Apr 2 2012,62.77
Mar 1 2012,62.66
Feb 1 2012,64.21
Jan 3 2012,62.37
Dec 1 2011,58.16
Nov 1 2011,56.07
Oct 3 2011,50.65
Sep 1 2011,55.19
Aug 1 2011,53.68
Jul 1 2011,54.52
Jun 1 2011,54.60
May 2 2011,54.01
Apr 1 2011,53.88
Mar 1 2011,52.96
Feb 1 2011,52.01
Jan 3 2011,51.81
Dec 1 2010,48.75
Nov 1 2010,48.15
Oct 1 2010,44.93
Sep 1 2010,42.48
Aug 2 2010,43.32
Jul 1 2010,39.97
Jun 1 2010,40.19
May 3 2010,43.18
Apr 1 2010,42.36
Mar 1 2010,40.48
Feb 1 2010,37.85
Jan 4 2010,38.30
Dec 1 2009,36.10
Nov 2 2009,35.03
Oct 1 2009,37.68
Sep 1 2009,36.94
Aug 3 2009,35.85
Jul 1 2009,33.67
Jun 1 2009,33.93
May 1 2009,34.03
Apr 1 2009,29.39
Mar 2 2009,27.81
Feb 2 2009,31.52
Jan 2 2009,38.10
Dec 1 2008,37.73
Nov 3 2008,39.55
Oct 1 2008,39.88
Sep 2 2008,42.95
Aug 1 2008,40.33
Jul 1 2008,39.08
Jun 2 2008,44.01
May 1 2008,42.56
Apr 1 2008,40.17
Mar 3 2008,41.28
Feb 1 2008,44.00
Jan 2 2008,46.14
Dec 3 2007,48.14
Nov 1 2007,48.80
Oct 1 2007,49.95
Sep 4 2007,49.68
Aug 1 2007,47.40
Jul 2 2007,49.95
Jun 1 2007,51.50
May 1 2007,49.41
Apr 2 2007,48.94
Mar 1 2007,48.00
Feb 1 2007,47.53
Jan 3 2007,47.47
Dec 1 2006,46.95
Nov 1 2006,45.60
Oct 2 2006,43.13
Sep 1 2006,41.61
Aug 1 2006,41.60
Jul 3 2006,41.67
Jun 1 2006,43.11
May 1 2006,44.05
Apr 3 2006,43.70
Mar 1 2006,44.64
Feb 1 2006,42.58
Jan 3 2006,44.06
Dec 1 2005,44.42
Nov 1 2005,44.00
Oct 3 2005,43.35
Sep 1 2005,45.85
Aug 1 2005,45.84
Jul 1 2005,41.15
Jun 1 2005,42.87
May 2 2005,42.85
Apr 1 2005,43.60
Mar 1 2005,43.28
Feb 1 2005,42.43
Jan 3 2005,43.98
Dec 1 2004,43.33
Nov 1 2004,39.89
Oct 1 2004,38.38
Sep 1 2004,38.00
Aug 2 2004,37.73
Jul 1 2004,39.58
Jun 1 2004,37.74
May 3 2004,35.70
Apr 1 2004,32.90
Mar 1 2004,34.75
Feb 2 2004,32.90
Jan 2 2004,33.15
Dec 1 2003,31.48
Nov 28 2003,31.74
Oct 1 2003,32.00
Sep 2 2003,32.10
Aug 1 2003,30.93
Jul 1 2003,32.01
Jun 2 2003,33.10
May 1 2003,31.85
Apr 1 2003,30.60
Mar 3 2003,29.00
Feb 3 2003,29.55
Jan 2 2003,30.94
Dec 2 2002,31.97
Nov 1 2002,29.29
Oct 1 2002,30.64
Sep 3 2002,33.10
Aug 1 2002,30.66
Jul 1 2002,34.80
Jun 3 2002,36.35
May 1 2002,34.65
Apr 1 2002,36.60
Mar 1 2002,36.63
Feb 1 2002,35.75
Jan 2 2002,36.50
Dec 3 2001,33.90
Nov 1 2001,33.00
Oct 1 2001,31.86
Sep 4 2001,31.00
Aug 1 2001,32.95
Jul 2 2001,31.35
Jun 1 2001,28.68
May 1 2001,27.20
Apr 2 2001,26.35
Mar 1 2001,26.71
Feb 1 2001,25.61
Jan 2 2001,26.25
Dec 1 2000,19.25
Nov 1 2000,21.44
Oct 2 2000,19.25
Sep 1 2000,20.56
Aug 1 2000,20.25
Jul 3 2000,20.25
Jun 1 2000,23.88
May 1 2000,26.06
Apr 3 2000,23.88
Mar 1 2000,22.25
Feb 1 2000,24.00
Jan 3 2000,24.88
Dec 1 1999,25.50
Nov 1 1999,26.12
Oct 1 1999,26.31
Sep 1 1999,28.88
Aug 2 1999,31.31
Jul 1 1999,34.88
Jun 1 1999,33.56
May 3 1999,30.00
Apr 1 1999,28.62
Mar 1 1999,29.88
Feb 1 1999,31.94
Jan 4 1999,33.75
Dec 1 1998,32.94
Nov 2 1998,32.12
Oct 1 1998,30.00
Sep 1 1998,31.12
Aug 3 1998,34.56
Jul 1 1998,34.50
Jun 1 1998,33.69
May 1 1998,36.00
Apr 1 1998,38.00
Mar 2 1998,36.81
Feb 2 1998,33.31
Jan 2 1998,33.75
Dec 1 1997,32.06
Nov 3 1997,31.56
Oct 1 1997,31.00
Sep 2 1997,30.81
Aug 1 1997,32.62
Jul 1 1997,34.12
Jun 2 1997,33.75
May 1 1997,32.38
