Jul 1 1996,13.00
Jun 3 1996,13.00
May 1 1996,13.38
Apr 1 1996,13.63
Mar 1 1996,13.12
Feb 1 1996,11.37
Jan 2 1996,12.00
Dec 1 1995,12.87
Nov 1 1995,12.38
Oct 2 1995,12.38
Sep 1 1995,11.50
Aug 1 1995,11.13
Jul 3 1995,10.62
Jun 1 1995,10.62
May 1 1995,11.00
Apr 3 1995,11.87
Mar 1 1995,10.88
Feb 1 1995,9.63
Jan 3 1995,9.50
Dec 1 1994,9.50
Nov 1 1994,10.50
Oct 3 1994,9.88
Sep 1 1994,11.13
Aug 1 1994,11.25
Jul 1 1994,9.75
Jun 1 1994,10.37
May 2 1994,9.75
Apr 4 1994,9.75
Mar 1 1994,12.25
Feb 1 1994,12.25
Jan 3 1994,9.12
Dec 1 1993,7.25
Nov 1 1993,7.37
Oct 1 1993,30.62
Sep 1 1993,28.75
Aug 2 1993,27.75
Jul 1 1993,25.63
Jun 1 1993,25.75
May 3 1993,24.25
Apr 1 1993,26.25
Mar 1 1993,24.50
Feb 1 1993,24.00
Jan 4 1993,20.75
Dec 1 1992,20.38
Nov 30 1992,20.38
Oct 1 1992,17.38
Sep 1 1992,16.00
Aug 3 1992,16.50
Jul 1 1992,16.00
Jun 1 1992,16.63
May 1 1992,15.87
Apr 1 1992,15.87
Mar 2 1992,18.25
Feb 3 1992,17.63
Jan 2 1992,16.38
Dec 2 1991,15.50
Nov 1 1991,16.50
Oct 1 1991,16.63
Sep 3 1991,17.38
Aug 1 1991,17.75
Jul 1 1991,18.12
Jun 3 1991,21.75
May 1 1991,18.12
Apr 1 1991,17.25
Mar 1 1991,16.38
Feb 1 1991,12.00
Jan 2 1991,10.62
Dec 3 1990,11.62
Nov 1 1990,9.75
Oct 1 1990,10.62
Sep 4 1990,17.75
Aug 1 1990,20.38
Jul 2 1990,22.50
Jun 1 1990,24.63
May 1 1990,22.62
Apr 2 1990,26.62
Mar 1 1990,29.12
Feb 1 1990,27.62
Jan 2 1990,33.25
Dec 1 1989,34.88
Nov 1 1989,36.12
Oct 2 1989,37.00
Sep 1 1989,40.00
Aug 1 1989,40.00
Jul 3 1989,36.00
Jun 1 1989,36.00
May 1 1989,32.38
Apr 3 1989,30.88
Mar 1 1989,31.25
Feb 1 1989,32.63
Jan 3 1989,31.87
Dec 1 1988,30.25
Nov 1 1988,30.50
Oct 3 1988,31.50
Sep 1 1988,27.00
Aug 1 1988,28.63
Jul 1 1988,29.12
Jun 1 1988,28.50
May 2 1988,29.75
Apr 4 1988,29.75
Mar 1 1988,30.00
Feb 1 1988,31.00
Jan 4 1988,30.00
Dec 1 1987,27.62
Nov 2 1987,29.63
Oct 1 1987,37.88
Sep 1 1987,40.25
Aug 3 1987,38.88
Jul 1 1987,39.25
Jun 1 1987,41.25
May 1 1987,39.13
Apr 1 1987,37.75
Mar 2 1987,38.50
Feb 2 1987,35.13
Jan 2 1987,29.63
