Sep 2 2014,61.12
Aug 1 2014,58.43
Jul 1 2014,55.44
Jun 2 2014,50.19
May 1 2014,48.59
Apr 1 2014,53.21
Mar 3 2014,58.16
Feb 3 2014,56.60
Jan 2 2014,55.95
Dec 2 2013,46.84
Nov 1 2013,43.48
Oct 1 2013,46.14
Sep 3 2013,51.00
Aug 1 2013,52.13
Jul 1 2013,48.04
Jun 3 2013,48.29
May 1 2013,48.01
Apr 1 2013,50.66
Mar 1 2013,50.79
Feb 1 2013,55.87
Jan 2 2013,54.17
Dec 3 2012,49.79
Nov 1 2012,49.46
Oct 1 2012,57.17
Sep 4 2012,56.12
Aug 1 2012,54.13
Jul 2 2012,56.40
Jun 1 2012,50.03
May 1 2012,59.70
Apr 2 2012,59.67
Mar 1 2012,49.74
Feb 1 2012,46.89
Jan 3 2012,42.17
Dec 1 2011,49.87
Nov 1 2011,47.70
Oct 3 2011,42.23
Sep 1 2011,39.53
Aug 1 2011,42.59
Jul 1 2011,45.80
Jun 1 2011,43.49
May 2 2011,47.66
Apr 1 2011,45.86
Mar 1 2011,41.43
Feb 1 2011,41.30
Jan 3 2011,46.06
Dec 1 2010,44.33
Nov 1 2010,42.40
Oct 1 2010,41.07
Sep 1 2010,35.04
Aug 2 2010,32.49
Jul 1 2010,28.90
Jun 1 2010,28.84
May 3 2010,30.06
Apr 1 2010,29.38
Mar 1 2010,28.16
Feb 1 2010,27.21
Jan 4 2010,31.23
Dec 1 2009,26.81
Nov 2 2009,25.80
Oct 1 2009,27.60
Sep 1 2009,22.90
Aug 3 2009,22.77
Jul 1 2009,20.15
Jun 1 2009,20.11
May 1 2009,17.31
Apr 1 2009,17.76
Mar 2 2009,13.50
Feb 2 2009,14.26
Jan 2 2009,13.06
Dec 1 2008,8.99
Nov 3 2008,13.41
Oct 1 2008,14.91
Sep 2 2008,21.10
Aug 1 2008,21.50
Jul 1 2008,20.44
Jun 2 2008,24.39
May 1 2008,20.41
Apr 1 2008,18.54
Mar 3 2008,17.73
Feb 1 2008,18.93
Jan 2 2008,20.84
Dec 3 2007,20.06
Nov 1 2007,21.22
Oct 1 2007,19.67
Sep 4 2007,19.49
Aug 1 2007,20.74
Jul 2 2007,22.00
Jun 1 2007,24.88
May 1 2007,21.11
Apr 2 2007,22.93
Mar 1 2007,21.89
Feb 1 2007,22.89
Jan 3 2007,22.91
Dec 1 2006,17.35
Nov 1 2006,16.59
Oct 2 2006,21.15
Sep 1 2006,23.29
Aug 1 2006,23.70
Jul 3 2006,23.39
Jun 1 2006,26.22
May 1 2006,29.55
Apr 3 2006,27.98
Mar 1 2006,26.95
Feb 1 2006,28.46
Jan 3 2006,27.15
Dec 1 2005,23.75
Nov 1 2005,23.05
Oct 3 2005,21.10
Sep 1 2005,14.20
Aug 1 2005,15.17
Jul 1 2005,13.55
Jun 1 2005,12.60
May 2 2005,10.87
Apr 1 2005,11.82
Mar 1 2005,11.46
Feb 1 2005,10.90
Jan 3 2005,13.41
Dec 1 2004,14.81
Nov 1 2004,12.90
Oct 1 2004,12.58
Sep 1 2004,12.18
Aug 2 2004,17.01
Jul 1 2004,23.01
Jun 1 2004,26.93
May 3 2004,22.66
Apr 1 2004,22.95
Mar 1 2004,18.18
Feb 2 2004,17.58
Jan 2 2004,19.08
Dec 1 2003,13.29
Nov 28 2003,13.11
Oct 1 2003,10.29
Sep 2 2003,7.33
Aug 1 2003,6.40
Jul 1 2003,7.50
Jun 2 2003,7.48
May 1 2003,6.01
Apr 1 2003,5.31
Mar 3 2003,5.95
Feb 3 2003,5.17
Jan 2 2003,5.98
Dec 2 2002,6.98
Nov 1 2002,4.49
Oct 1 2002,4.80
Sep 3 2002,4.75
Aug 1 2002,4.60
Jul 1 2002,5.69
Jun 3 2002,4.74
May 1 2002,4.60
Apr 1 2002,5.67
Mar 1 2002,5.77
Feb 1 2002,8.14
Jan 2 2002,7.14
Dec 3 2001,7.91
Nov 1 2001,4.78
Oct 1 2001,3.40
Sep 4 2001,3.48
Aug 1 2001,4.00
Jul 2 2001,4.21
Jun 1 2001,5.47
May 1 2001,5.25
Apr 2 2001,5.87
Mar 1 2001,6.34
Feb 1 2001,9.38
Jan 2 2001,6.25
Dec 1 2000,6.69
Nov 1 2000,12.31
Oct 2 2000,17.22
Sep 1 2000,26.02
Aug 1 2000,19.88
Jul 3 2000,26.50
Jun 1 2000,16.69
May 1 2000,29.31
Apr 3 2000,43.25
Mar 1 2000,60.31
Feb 1 2000,97.94
Jan 3 2000,228.25
Dec 1 1999,212.50
Nov 1 1999,88.00
Oct 1 1999,95.00
Sep 1 1999,83.88
Aug 11 1999,46.00
