Sep 2 2014,169.29
Aug 1 2014,155.97
Jul 1 2014,161.15
Jun 2 2014,153.58
May 1 2014,151.59
Apr 1 2014,161.10
Mar 3 2014,159.13
Feb 3 2014,156.25
Jan 2 2014,175.44
Dec 2 2013,175.08
Nov 1 2013,166.55
Oct 1 2013,165.64
Sep 3 2013,167.99
Aug 1 2013,183.85
Jul 1 2013,174.18
Jun 3 2013,175.24
May 1 2013,181.31
Apr 1 2013,169.12
Mar 1 2013,172.55
Feb 1 2013,165.79
Jan 2 2013,152.75
Dec 3 2012,158.18
Nov 1 2012,155.00
Oct 1 2012,151.60
Sep 4 2012,158.55
Aug 1 2012,145.56
Jul 2 2012,140.16
Jun 1 2012,145.68
May 1 2012,172.39
Apr 2 2012,174.44
Mar 1 2012,174.87
Feb 1 2012,152.86
Jan 3 2012,140.84
Dec 1 2011,140.89
Nov 1 2011,154.35
Oct 3 2011,126.91
Sep 1 2011,136.76
Aug 1 2011,136.92
Jul 1 2011,132.10
Jun 1 2011,126.12
May 2 2011,131.52
Apr 1 2011,124.52
Mar 1 2011,126.91
Feb 1 2011,107.90
Jan 3 2011,112.08
Dec 1 2010,111.28
Nov 1 2010,97.33
Oct 1 2010,90.79
Sep 1 2010,76.88
Aug 2 2010,80.58
Jul 1 2010,73.32
Jun 1 2010,86.13
May 3 2010,90.70
Apr 1 2010,85.60
Mar 1 2010,79.23
Feb 1 2010,82.80
Jan 4 2010,81.84
Dec 1 2009,78.03
Nov 2 2009,75.15
Oct 1 2009,76.13
Sep 1 2009,66.02
Aug 3 2009,63.44
Jul 1 2009,53.90
Jun 1 2009,55.54
May 1 2009,53.49
Apr 1 2009,41.64
Mar 2 2009,33.49
Feb 2 2009,39.67
Jan 2 2009,46.65
Dec 1 2008,41.98
Nov 3 2008,47.00
Oct 1 2008,65.76
Sep 2 2008,76.94
Aug 1 2008,59.08
Jul 1 2008,61.93
Jun 2 2008,69.60
May 1 2008,61.90
Apr 1 2008,58.66
Mar 3 2008,61.98
Feb 1 2008,61.93
Jan 2 2008,61.63
Dec 3 2007,68.91
Nov 1 2007,68.25
Oct 1 2007,77.96
Sep 4 2007,75.21
Aug 1 2007,88.97
Jul 2 2007,98.11
Jun 1 2007,97.58
May 1 2007,90.00
Apr 2 2007,88.21
Mar 1 2007,85.55
Feb 1 2007,84.97
Jan 3 2007,77.90
Dec 1 2006,78.30
Nov 1 2006,71.00
Oct 2 2006,64.79
Sep 1 2006,59.24
Aug 1 2006,56.80
Jul 3 2006,54.84
Jun 1 2006,56.75
May 1 2006,61.40
Apr 3 2006,60.80
Mar 1 2006,57.96
Feb 1 2006,56.60
Jan 3 2006,56.42
Dec 1 2005,54.20
Nov 1 2005,49.25
Oct 3 2005,50.30
Sep 1 2005,49.65
Aug 1 2005,49.35
Jul 1 2005,43.25
Jun 1 2005,38.75
May 2 2005,35.22
Apr 1 2005,38.80
Mar 1 2005,39.60
Feb 1 2005,39.19
Jan 3 2005,42.00
Dec 1 2004,39.40
Nov 1 2004,36.95
Oct 1 2004,36.85
Sep 1 2004,36.50
Aug 2 2004,32.65
Jul 1 2004,34.45
Jun 1 2004,32.95
May 3 2004,34.60
Apr 1 2004,34.28
Mar 1 2004,33.58
Feb 2 2004,30.40
Jan 2 2004,28.81
Dec 1 2003,29.85
Nov 28 2003,29.65
Oct 1 2003,27.10
Sep 2 2003,29.40
Aug 1 2003,26.41
Jul 1 2003,25.99
Jun 2 2003,26.46
May 1 2003,23.35
Apr 1 2003,23.00
Mar 3 2003,20.05
Feb 3 2003,20.66
Jan 2 2003,22.00
Dec 2 2002,24.35
Nov 1 2002,19.29
Oct 1 2002,20.80
Sep 3 2002,21.66
Aug 1 2002,20.29
Jul 1 2002,22.55
Jun 3 2002,26.00
May 1 2002,28.74
Apr 1 2002,28.50
Mar 1 2002,27.50
Feb 1 2002,27.60
Jan 2 2002,26.30
Dec 3 2001,24.30
Nov 1 2001,21.85
Oct 1 2001,18.67
Sep 4 2001,23.68
Aug 1 2001,23.50
Jul 2 2001,26.00
Jun 1 2001,28.00
May 1 2001,26.20
Apr 2 2001,26.75
Mar 1 2001,29.05
Feb 1 2001,25.60
Jan 2 2001,22.56
Dec 1 2000,20.94
Nov 1 2000,19.62
Oct 2 2000,16.25
Sep 1 2000,19.19
Aug 1 2000,16.31
Jul 3 2000,14.56
Jun 1 2000,13.94
May 1 2000,16.25
Apr 3 2000,18.75
Mar 1 2000,16.56
Feb 1 2000,14.81
Jan 3 2000,17.31
Dec 1 1999,17.56
Nov 1 1999,18.50
Oct 1 1999,17.81
Sep 1 1999,19.38
Aug 2 1999,19.50
Jul 1 1999,19.00
Jun 1 1999,21.00
May 3 1999,22.06
Apr 1 1999,19.62
Mar 1 1999,19.81
Feb 1 1999,24.88
Jan 4 1999,19.31
Dec 1 1998,18.50
Nov 2 1998,21.19
Oct 1 1998,19.62
Sep 1 1998,23.00
Aug 3 1998,26.88
Jul 1 1998,28.00
Jun 1 1998,30.50
May 1 1998,28.00
Apr 1 1998,30.06
Mar 2 1998,28.06
Feb 2 1998,27.00
Jan 2 1998,23.75
Dec 1 1997,27.25
Nov 3 1997,26.69
Oct 1 1997,27.38
Sep 2 1997,26.38
Aug 1 1997,26.31
Jul 1 1997,27.25
Jun 12 1997,32.12
