Sep 2 2014,57.23
Aug 1 2014,55.77
Jul 1 2014,57.74
Jun 2 2014,56.96
May 1 2014,53.94
Apr 1 2014,56.20
Mar 3 2014,56.12
Feb 3 2014,58.15
Jan 2 2014,57.10
Dec 2 2013,53.47
Nov 1 2013,50.92
Oct 1 2013,50.70
Sep 3 2013,47.04
Aug 1 2013,45.51
Jul 1 2013,43.05
Jun 3 2013,45.65
May 1 2013,41.42
Apr 1 2013,41.83
Mar 1 2013,41.18
Feb 1 2013,45.08
Jan 2 2013,42.17
Dec 3 2012,38.60
Nov 1 2012,36.04
Oct 1 2012,38.50
Sep 4 2012,36.97
Aug 1 2012,38.73
Jul 2 2012,39.53
Jun 1 2012,39.20
May 1 2012,42.03
Apr 2 2012,44.51
Mar 1 2012,43.74
Feb 1 2012,43.08
Jan 3 2012,35.84
Dec 1 2011,37.30
Nov 1 2011,35.24
Oct 3 2011,30.90
Sep 1 2011,36.80
Aug 1 2011,42.62
Jul 1 2011,51.23
Jun 1 2011,49.79
May 2 2011,50.25
Apr 1 2011,44.88
Mar 1 2011,41.98
Feb 1 2011,42.07
Jan 3 2011,41.56
Dec 1 2010,35.65
Nov 1 2010,34.94
Oct 1 2010,33.69
Sep 1 2010,27.45
Aug 2 2010,28.35
Jul 1 2010,28.50
Jun 1 2010,32.09
May 3 2010,36.50
Apr 1 2010,34.54
Mar 1 2010,31.43
Feb 1 2010,28.16
Jan 4 2010,31.39
Dec 1 2009,29.10
Nov 2 2009,24.74
Oct 1 2009,26.63
Sep 1 2009,25.51
Aug 3 2009,23.61
Jul 1 2009,20.37
Jun 1 2009,18.44
May 1 2009,18.21
Apr 1 2009,15.12
Mar 2 2009,13.60
Feb 2 2009,17.79
Jan 2 2009,15.60
Dec 1 2008,18.42
Nov 3 2008,22.13
Oct 1 2008,29.18
Sep 2 2008,35.09
Aug 1 2008,36.14
Jul 1 2008,35.04
Jun 2 2008,36.93
May 1 2008,30.20
Apr 1 2008,29.91
Mar 3 2008,30.63
Feb 1 2008,34.00
Jan 2 2008,36.67
Dec 3 2007,37.48
Nov 1 2007,36.67
Oct 1 2007,36.97
Sep 4 2007,36.59
Aug 1 2007,38.05
Jul 2 2007,38.70
Jun 1 2007,38.17
May 1 2007,34.48
Apr 2 2007,33.63
Mar 1 2007,31.15
Feb 1 2007,32.17
Jan 3 2007,34.99
Dec 1 2006,31.97
Nov 1 2006,33.90
Oct 2 2006,32.50
Sep 1 2006,32.16
Aug 1 2006,28.32
Jul 3 2006,31.74
Jun 1 2006,34.70
May 1 2006,38.55
Apr 3 2006,37.80
Mar 1 2006,36.10
Feb 1 2006,33.78
Jan 3 2006,33.40
Dec 1 2005,35.66
Nov 1 2005,32.01
Oct 3 2005,32.83
Sep 1 2005,31.91
Aug 1 2005,26.23
Jul 1 2005,23.20
Jun 1 2005,24.01
May 2 2005,20.75
Apr 1 2005,22.40
Mar 1 2005,24.05
Feb 1 2005,22.01
Jan 3 2005,24.10
Dec 1 2004,23.03
Nov 1 2004,24.95
Oct 1 2004,21.70
Sep 1 2004,20.43
Aug 2 2004,23.82
Jul 1 2004,29.12
Jun 1 2004,25.45
May 3 2004,27.05
Apr 1 2004,31.63
Mar 1 2004,34.14
Feb 2 2004,36.95
Jan 2 2004,29.25
Dec 1 2003,28.44
Nov 28 2003,27.90
Oct 1 2003,22.15
Sep 2 2003,24.40
Aug 1 2003,21.73
Jul 1 2003,19.46
Jun 2 2003,19.00
May 1 2003,16.02
Apr 1 2003,13.18
Mar 3 2003,13.40
Feb 3 2003,16.48
Jan 2 2003,18.22
Dec 2 2002,19.75
Nov 1 2002,13.66
Oct 1 2002,13.25
Sep 3 2002,13.33
Aug 1 2002,18.52
Jul 1 2002,23.45
Jun 3 2002,26.49
May 1 2002,30.00
Apr 1 2002,34.93
Mar 1 2002,31.45
Feb 1 2002,30.10
Jan 2 2002,28.51
Dec 3 2001,27.20
Nov 1 2001,22.12
Oct 1 2001,19.15
Sep 4 2001,26.35
Aug 1 2001,29.50
Jul 2 2001,32.50
Jun 1 2001,34.50
May 1 2001,37.90
Apr 2 2001,32.25
Mar 1 2001,35.90
Feb 1 2001,53.40
Jan 2 2001,53.88
Dec 1 2000,52.94
Nov 1 2000,46.00
Oct 2 2000,49.12
Sep 1 2000,60.69
Aug 1 2000,40.69
Jul 3 2000,74.00
Jun 1 2000,74.44
May 1 2000,88.62
Apr 3 2000,103.00
Mar 1 2000,104.50
Feb 1 2000,66.25
Jan 3 2000,78.75
Dec 1 1999,42.19
Nov 18 1999,45.50
