Sep 2 2014,85.30
Aug 1 2014,82.00
Jul 1 2014,84.35
Jun 2 2014,88.33
May 1 2014,85.49
Apr 1 2014,81.74
Mar 3 2014,80.25
Feb 3 2014,78.09
Jan 2 2014,87.00
Dec 2 2013,85.33
Nov 1 2013,89.36
Oct 1 2013,86.73
Sep 3 2013,83.83
Aug 1 2013,89.61
Jul 1 2013,87.11
Jun 3 2013,90.95
May 1 2013,95.32
Apr 1 2013,92.74
Mar 1 2013,91.69
Feb 1 2013,88.92
Jan 2 2013,84.70
Dec 3 2012,90.01
Nov 1 2012,88.97
Oct 1 2012,90.27
Sep 4 2012,89.44
Aug 1 2012,91.45
Jul 2 2012,87.34
Jun 1 2012,83.16
May 1 2012,89.31
Apr 2 2012,88.86
Mar 1 2012,83.50
Feb 1 2012,75.19
Jan 3 2012,79.16
Dec 1 2011,76.10
Nov 1 2011,68.18
Oct 3 2011,62.24
Sep 1 2011,69.42
Aug 1 2011,71.62
Jul 1 2011,66.66
Jun 1 2011,71.70
May 2 2011,69.81
Apr 1 2011,65.87
Mar 1 2011,63.06
Feb 1 2011,57.52
Jan 3 2011,58.88
Dec 1 2010,57.37
Nov 1 2010,58.61
Oct 1 2010,56.04
Sep 1 2010,51.88
Aug 2 2010,51.47
Jul 1 2010,45.77
Jun 1 2010,43.77
May 3 2010,49.32
Apr 1 2010,52.24
Mar 1 2010,49.05
Feb 1 2010,45.74
Jan 4 2010,48.33
Dec 1 2009,48.53
Nov 2 2009,47.38
Oct 1 2009,48.68
Sep 1 2009,45.67
Aug 3 2009,47.03
Jul 1 2009,43.90
Jun 1 2009,42.68
May 1 2009,36.28
Apr 1 2009,35.22
Mar 2 2009,32.79
Feb 2 2009,36.68
Jan 2 2009,43.47
Dec 1 2008,40.91
Nov 3 2008,43.23
Oct 1 2008,47.96
Sep 2 2008,53.75
Aug 1 2008,51.75
Jul 1 2008,49.03
Jun 2 2008,52.15
May 1 2008,50.83
Apr 1 2008,51.10
Mar 17 2008,50.00
