Sep 2 2014,89.05
Aug 1 2014,83.57
Jul 1 2014,86.94
Jun 2 2014,84.03
May 1 2014,83.44
Apr 1 2014,84.38
Mar 3 2014,84.86
Feb 3 2014,79.64
Jan 2 2014,87.92
Dec 2 2013,88.46
Nov 1 2013,84.37
Oct 1 2013,82.06
Sep 3 2013,78.9
Aug 1 2013,82.15
Jul 1 2013,77.06
Jun 3 2013,77.98
May 1 2013,73.2
Apr 1 2013,70.42
Mar 1 2013,66.79
Feb 1 2013,67.53
Jan 2 2013,64
Dec 3 2012,63.4
Nov 1 2012,62.37
Oct 1 2012,63.11
Sep 4 2012,61.22
Aug 1 2012,59.43
Jul 2 2012,59.06
Jun 1 2012,57.32
May 1 2012,61.53
Apr 2 2012,61.16
Mar 1 2012,59.31
Feb 1 2012,55.4
Jan 3 2012,53.39
Dec 1 2011,51.68
Nov 1 2011,51.13
Oct 3 2011,46.08
Sep 1 2011,49.6
Aug 1 2011,53.93
Jul 1 2011,53.47
Jun 1 2011,53.89
May 2 2011,53.5
Apr 1 2011,51.11
Mar 1 2011,49.21
Feb 1 2011,46.71
Jan 3 2011,48.48
Dec 1 2010,47.62
Nov 1 2010,43.93
Oct 1 2010,42.01
Sep 1 2010,36.44
Aug 2 2010,38.75
Jul 1 2010,35.5
Jun 1 2010,39.92
May 3 2010,42.93
Apr 1 2010,41.49
Mar 1 2010,37.51
Feb 1 2010,34.82
Jan 4 2010,35.85
Dec 1 2009,34.79
Nov 2 2009,34
Oct 1 2009,33.93
Sep 1 2009,31.95
Aug 3 2009,30.84
Jul 1 2009,27.79
Jun 1 2009,28.04
May 29 2009,26.92
May 1 2009,27.65
Apr 1 2009,22.68
Mar 2 2009,19.47
Feb 2 2009,19.4
Jan 2 2009,20.38
Dec 1 2008,17.99
Nov 3 2008,22.92
Oct 1 2008,30.63
Sep 2 2008,32.72
Aug 1 2008,30.41
Jul 1 2008,29
Jun 2 2008,33.01
May 1 2008,33.15
Apr 1 2008,32.13
Mar 3 2008,31.76
Feb 1 2008,34.32
Jan 2 2008,33.89
Dec 3 2007,35.58
Nov 1 2007,37.62
Oct 1 2007,39.07
Sep 4 2007,39.63
Aug 1 2007,39.87
Jul 2 2007,43.71
Jun 1 2007,45.09
May 1 2007,42.84
Apr 2 2007,43.23
Mar 1 2007,40.69
Feb 1 2007,42.3
Jan 3 2007,41.27
Dec 1 2006,41.05
Nov 1 2006,41.35
Oct 2 2006,39.29
Sep 1 2006,36.42
Aug 1 2006,35.17
Jul 3 2006,37.62
Jun 22 2006,37.06
Jun 22 2006,37.06
Jun 22 2006,37.06
Jun 22 2006,37.06
Jun 22 2006,37.06
