Sep 2 2014,22.50
Aug 1 2014,21.66
Jul 1 2014,22.23
Jun 2 2014,22.10
May 1 2014,21.77
Apr 1 2014,21.77
Mar 3 2014,21.25
Feb 3 2014,20.02
Jan 2 2014,21.16
Dec 2 2013,21.18
Nov 1 2013,20.65
Oct 1 2013,19.95
Sep 3 2013,19.33
Aug 1 2013,19.96
Jul 1 2013,19.05
Jun 3 2013,19.42
May 1 2013,18.92
Apr 1 2013,18.42
Mar 1 2013,17.85
Feb 1 2013,17.67
Jan 2 2013,16.96
Dec 3 2012,16.63
Nov 1 2012,16.82
Oct 1 2012,16.97
Sep 4 2012,16.58
Aug 1 2012,16.33
Jul 2 2012,16.26
Jun 1 2012,15.43
May 1 2012,16.66
Apr 2 2012,16.72
Mar 1 2012,16.30
Feb 1 2012,15.95
Jan 3 2012,15.58
Dec 1 2011,15.25
Nov 1 2011,14.73
Oct 3 2011,13.61
Sep 1 2011,14.42
Aug 1 2011,14.82
Jul 1 2011,15.59
Jun 1 2011,15.37
May 2 2011,15.66
Apr 1 2011,15.19
Mar 1 2011,14.84
Feb 1 2011,14.88
Jan 3 2011,14.46
Dec 1 2010,14.00
Nov 1 2010,13.82
Oct 1 2010,13.50
Sep 1 2010,12.76
Aug 2 2010,13.11
Jul 1 2010,12.13
Jun 1 2010,12.62
May 3 2010,13.93
Apr 1 2010,13.68
Mar 1 2010,13.11
Feb 1 2010,12.95
Jan 4 2010,13.31
Dec 1 2009,13.40
Nov 2 2009,12.48
Oct 1 2009,12.17
Sep 1 2009,11.82
Aug 3 2009,11.79
Jul 1 2009,11.18
Jun 1 2009,11.65
May 1 2009,10.85
Apr 1 2009,10.29
Mar 2 2009,9.05
Feb 2 2009,10.39
Jan 2 2009,11.39
Dec 1 2008,10.21
Nov 3 2008,11.44
Oct 1 2008,13.42
Sep 2 2008,14.36
Aug 1 2008,13.98
Jul 1 2008,14.02
Jun 2 2008,14.94
May 1 2008,15.04
Apr 1 2008,14.68
Mar 3 2008,14.19
Feb 1 2008,14.51
Jan 2 2008,15.00
Dec 3 2007,15.45
Nov 1 2007,15.44
Oct 1 2007,15.90
Sep 4 2007,15.28
Aug 1 2007,15.19
Jul 2 2007,15.62
Jun 1 2007,15.84
May 1 2007,15.31
Apr 2 2007,14.60
Mar 1 2007,14.40
Feb 1 2007,14.85
Jan 3 2007,14.52
Dec 1 2006,14.31
Nov 1 2006,14.04
Oct 2 2006,13.69
Sep 1 2006,13.54
Aug 1 2006,13.09
Jul 3 2006,12.90
Jun 1 2006,13.06
May 1 2006,13.18
Apr 3 2006,13.12
Mar 1 2006,12.99
Feb 1 2006,12.78
Jan 3 2006,12.60
Dec 1 2005,12.65
Nov 1 2005,12.10
Oct 3 2005,12.26
Sep 1 2005,12.24
Aug 1 2005,12.26
Jul 1 2005,11.92
Jun 1 2005,12.23
May 2 2005,11.98
Apr 1 2005,11.94
Mar 1 2005,12.27
Feb 1 2005,11.97
Jan 3 2005,12.05
Dec 1 2004,12.09
Nov 1 2004,11.51
Oct 1 2004,11.55
Sep 1 2004,11.24
Aug 2 2004,11.17
Jul 1 2004,11.35
Jun 1 2004,11.26
May 3 2004,11.33
Apr 1 2004,11.46
Mar 1 2004,11.65
Feb 2 2004,11.35
Jan 2 2004,11.13
Dec 1 2003,10.74
Nov 3 2003,10.49
Oct 1 2003,10.13
Sep 2 2003,10.15
Aug 1 2003,9.71
Jul 1 2003,9.75
Jun 2 2003,9.65
May 1 2003,8.96
Apr 1 2003,8.40
Mar 3 2003,8.31
Feb 3 2003,8.52
Jan 2 2003,9.04
Dec 2 2002,9.28
Nov 1 2002,9.19
Oct 1 2002,9.01
Sep 3 2002,9.60
Aug 1 2002,9.48
Jul 1 2002,10.81
Jun 3 2002,11.28
May 1 2002,11.88
Apr 1 2002,12.08
Mar 1 2002,11.66
Feb 1 2002,11.51
Jan 2 2002,12.00
Dec 3 2001,11.52
Nov 1 2001,11.76
Oct 1 2001,11.77
Sep 4 2001,12.62
Aug 1 2001,12.87
Jul 2 2001,13.58
Jun 1 2001,14.38
May 1 2001,14.75
Apr 2 2001,14.10
Mar 1 2001,14.62
Feb 1 2001,14.62
Jan 2 2001,15.33
Dec 1 2000,15.36
Nov 1 2000,15.67
Oct 2 2000,16.06
Sep 1 2000,15.25
Aug 1 2000,14.40
Jul 3 2000,14.55
Jun 1 2000,15.14
May 1 2000,14.75
Apr 3 2000,14.86
Mar 1 2000,14.45
Feb 1 2000,14.86
Jan 3 2000,14.11
Dec 1 1999,15.29
Nov 1 1999,15.85
Oct 1 1999,15.35
Sep 1 1999,15.63
Aug 2 1999,16.18
Jul 1 1999,16.30
Jun 1 1999,16.48
May 3 1999,16.26
Apr 1 1999,15.51
Mar 1 1999,15.74
Feb 1 1999,16.14
Jan 4 1999,16.49
Dec 1 1998,16.82
Nov 2 1998,16.50
Oct 1 1998,16.11
Sep 1 1998,14.99
Aug 3 1998,15.34
Jul 1 1998,15.68
Jun 1 1998,15.67
May 1 1998,15.59
Apr 1 1998,15.96
Mar 2 1998,15.31
