Sep 3 1996,24.88
Aug 1 1996,24.50
Jul 1 1996,24.12
Jun 3 1996,23.75
May 1 1996,23.88
Apr 1 1996,23.50
Mar 1 1996,23.25
Feb 1 1996,24.12
Jan 2 1996,23.00
Dec 1 1995,23.00
Nov 1 1995,22.62
Oct 16 1995,23.00
