Nov 3 2014,99.08
Oct 1 2014,97.36
Sep 2 2014,99.53
Aug 1 2014,95.29
Jul 1 2014,95.78
Jun 2 2014,92.60
May 1 2014,89.82
Apr 1 2014,91.28
Mar 3 2014,91.19
Feb 3 2014,87.67
Jan 2 2014,89.08
Dec 2 2013,86.27
Nov 1 2013,83.31
Oct 1 2013,79.93
Sep 3 2013,77.28
Aug 1 2013,78.20
Jul 1 2013,74.61
Jun 3 2013,76.49
May 1 2013,72.81
Apr 1 2013,72.65
Mar 1 2013,70.58
Feb 1 2013,70.84
Jan 2 2013,68.95
Dec 3 2012,67.17
Nov 1 2012,65.55
Oct 1 2012,69.55
Sep 4 2012,68.56
Aug 1 2012,65.99
Jul 2 2012,65.83
Jun 1 2012,62.64
May 1 2012,69.85
Apr 2 2012,70.80
Mar 1 2012,68.08
Feb 1 2012,64.35
Jan 3 2012,60.51
Dec 1 2011,60.43
Nov 1 2011,60.45
Oct 3 2011,54.94
Sep 1 2011,58.10
Aug 1 2011,62.76
Jul 1 2011,62.07
Jun 1 2011,63.69
May 2 2011,65.19
Apr 1 2011,63.42
Mar 1 2011,64.50
Feb 1 2011,63.29
Jan 3 2011,60.98
Dec 1 2010,58.62
Nov 1 2010,58.25
Oct 1 2010,55.12
Sep 1 2010,49.23
Aug 2 2010,52.54
Jul 1 2010,48.34
Jun 1 2010,51.58
May 3 2010,56.57
Apr 1 2010,55.65
Mar 1 2010,52.12
Feb 1 2010,49.92
Jan 4 2010,54.86
Dec 1 2009,51.62
Nov 2 2009,48.83
Oct 1 2009,48.91
Sep 1 2009,46.90
Aug 3 2009,46.50
Jul 1 2009,42.34
Jun 1 2009,41.53
May 1 2009,39.85
Apr 1 2009,34.64
Mar 2 2009,30.89
Feb 2 2009,32.42
Jan 2 2009,33.57
Dec 1 2008,32.23
Nov 3 2008,37.07
Oct 1 2008,45.20
Sep 2 2008,54.10
Aug 1 2008,51.63
Jul 1 2008,51.55
Jun 2 2008,57.45
May 1 2008,54.67
Apr 1 2008,51.02
Mar 3 2008,50.15
Feb 1 2008,52.33
Jan 2 2008,59.49
Dec 3 2007,59.10
Nov 1 2007,63.72
Oct 1 2007,60.39
Sep 4 2007,57.78
Aug 1 2007,56.37
Jul 2 2007,56.90
Jun 1 2007,56.50
May 1 2007,53.86
Apr 2 2007,51.40
Mar 1 2007,49.79
Feb 1 2007,52.45
Jan 3 2007,51.79
Dec 1 2006,51.60
Nov 1 2006,50.01
Oct 2 2006,47.86
Sep 1 2006,46.43
Aug 1 2006,42.56
Jul 3 2006,45.10
Jun 1 2006,45.32
May 1 2006,49.02
Apr 3 2006,49.65
Mar 1 2006,48.61
Feb 1 2006,48.80
Jan 3 2006,47.65
Dec 1 2005,48.65
Nov 1 2005,45.28
Oct 3 2005,46.13
Sep 1 2005,45.55
Aug 1 2005,46.20
Jul 1 2005,43.38
Jun 1 2005,44.00
May 2 2005,40.50
Apr 1 2005,42.75
Mar 1 2005,43.80
Feb 1 2005,43.70
Jan 3 2005,46.95
Dec 1 2004,46.22
Nov 1 2004,43.20
Oct 1 2004,41.50
Sep 1 2004,39.54
Aug 2 2004,41.30
Jul 1 2004,46.25
Jun 1 2004,44.75
May 3 2004,42.80
Apr 1 2004,45.51
Mar 1 2004,46.70
Feb 2 2004,48.40
Jan 2 2004,46.08
Dec 1 2003,45.45
Nov 3 2003,44.80
Oct 1 2003,40.75
Sep 2 2003,41.50
Aug 1 2003,38.55
Jul 1 2003,36.30
Jun 2 2003,37.15
May 1 2003,32.95
Apr 1 2003,29.91
Mar 3 2003,30.41
Feb 3 2003,29.60
Jan 2 2003,30.50
Dec 2 2002,36.40
Nov 1 2002,29.75
Oct 1 2002,24.50
Sep 3 2002,29.30
Aug 1 2002,30.15
Jul 1 2002,33.65
Jun 3 2002,39.20
May 1 2002,40.65
Apr 1 2002,46.00
Mar 1 2002,44.35
Feb 1 2002,49.89
Jan 2 2002,50.90
Dec 3 2001,50.60
Nov 1 2001,44.49
Oct 1 2001,37.00
Sep 4 2001,47.40
Aug 1 2001,55.60
Jul 2 2001,58.65
Jun 1 2001,59.00
May 1 2001,60.40
Apr 2 2001,51.70
Mar 19 2001,53.35
