Nov 3 2014,48.36
Oct 1 2014,47.10
Sep 2 2014,52.94
Aug 1 2014,51.02
Jul 1 2014,53.01
Jun 2 2014,49.00
May 1 2014,48.46
Apr 1 2014,46.55
Mar 3 2014,44.74
Feb 3 2014,41.54
Jan 2 2014,44.35
Dec 2 2013,42.34
Nov 1 2013,43.22
Oct 1 2013,43.66
Sep 3 2013,42.17
Aug 1 2013,44.12
Jul 1 2013,38.38
Jun 3 2013,38.96
May 1 2013,39.54
Apr 1 2013,40.99
Mar 1 2013,41.40
Feb 1 2013,43.42
Jan 2 2013,43.81
Dec 3 2012,42.78
Nov 1 2012,44.30
Oct 1 2012,46.13
Sep 4 2012,45.52
Aug 1 2012,43.23
Jul 2 2012,42.15
Jun 1 2012,39.65
May 1 2012,46.67
Apr 2 2012,45.02
Mar 1 2012,47.98
Feb 1 2012,48.60
Jan 3 2012,45.50
Dec 1 2011,42.63
Nov 1 2011,39.19
Oct 3 2011,35.47
Sep 1 2011,41.33
Aug 1 2011,43.30
Jul 1 2011,46.45
Jun 1 2011,49.51
May 2 2011,52.91
Apr 1 2011,51.75
Mar 1 2011,51.96
Feb 1 2011,45.00
Jan 3 2011,41.02
Dec 1 2010,36.93
Nov 1 2010,38.95
Oct 1 2010,38.10
Sep 1 2010,37.37
Aug 2 2010,40.21
Jul 1 2010,36.31
Jun 1 2010,38.31
May 3 2010,42.13
Apr 1 2010,39.05
Mar 1 2010,37.24
Feb 1 2010,36.14
Jan 4 2010,38.86
Dec 1 2009,39.31
Nov 2 2009,37.28
Oct 1 2009,37.68
Sep 1 2009,35.33
Aug 3 2009,40.84
Jul 1 2009,39.00
Jun 1 2009,41.94
May 1 2009,35.82
Apr 1 2009,34.87
Mar 2 2009,30.10
Feb 2 2009,31.05
Jan 2 2009,33.85
Dec 1 2008,32.62
Nov 3 2008,35.57
Oct 1 2008,40.89
Sep 2 2008,50.01
Aug 1 2008,48.55
Jul 1 2008,55.00
Jun 2 2008,57.77
May 1 2008,57.96
Apr 1 2008,52.44
Mar 3 2008,56.08
Feb 1 2008,49.66
Jan 2 2008,55.49
Dec 3 2007,49.38
Nov 1 2007,53.75
Oct 1 2007,49.80
Sep 4 2007,43.78
Aug 1 2007,46.70
Jul 2 2007,46.43
Jun 1 2007,46.70
May 1 2007,38.02
Apr 2 2007,36.90
Mar 1 2007,35.45
Feb 1 2007,35.23
Jan 3 2007,36.79
Dec 1 2006,37.12
Nov 1 2006,32.30
Oct 2 2006,33.56
Sep 1 2006,37.77
Aug 1 2006,36.19
Jul 3 2006,36.65
Jun 1 2006,35.51
May 30 2006,109.73
Apr 3 2006,107.66
Mar 1 2006,96.34
Feb 1 2006,104.99
Jan 3 2006,98.50
Dec 1 2005,92.94
Nov 1 2005,87.04
Oct 3 2005,115.75
Sep 1 2005,102.00
Aug 1 2005,85.99
Jul 1 2005,83.31
Jun 1 2005,70.75
May 2 2005,69.50
Apr 1 2005,76.65
Mar 1 2005,72.33
Feb 1 2005,62.09
Jan 3 2005,58.00
Dec 1 2004,60.90
Nov 1 2004,58.08
Oct 1 2004,51.70
Sep 1 2004,46.94
Aug 2 2004,49.60
Jul 1 2004,46.90
Jun 1 2004,44.30
May 3 2004,43.84
Apr 1 2004,44.70
Mar 1 2004,46.16
Feb 2 2004,43.77
Jan 2 2004,44.67
Dec 1 2003,39.95
Nov 3 2003,40.00
Oct 1 2003,37.24
Sep 2 2003,36.25
Aug 1 2003,34.05
Jul 1 2003,35.00
Jun 2 2003,33.64
May 1 2003,30.50
Apr 1 2003,32.20
Mar 3 2003,31.89
Feb 3 2003,29.63
Jan 2 2003,28.60
Dec 2 2002,28.09
Nov 1 2002,27.00
Oct 1 2002,28.79
Sep 3 2002,28.30
Aug 1 2002,27.06
Jul 1 2002,31.09
Jun 3 2002,30.00
May 1 2002,29.59
Apr 1 2002,29.97
Mar 1 2002,28.20
Feb 1 2002,26.74
Jan 2 2002,27.99
Dec 3 2001,26.80
Nov 1 2001,27.60
Oct 1 2001,27.07
Sep 4 2001,26.87
Aug 1 2001,28.04
Jul 2 2001,25.71
Jun 1 2001,26.83
May 1 2001,27.40
Apr 2 2001,24.62
Mar 1 2001,24.52
Feb 1 2001,23.77
Jan 2 2001,26.40
Dec 1 2000,25.35
Nov 1 2000,25.24
Oct 2 2000,25.95
Sep 1 2000,25.37
Aug 1 2000,24.50
Jul 3 2000,24.38
Jun 1 2000,24.75
May 1 2000,23.50
Apr 3 2000,21.06
Mar 1 2000,18.81
Feb 1 2000,19.94
Jan 3 2000,21.13
Dec 1 1999,23.69
Nov 1 1999,23.12
Oct 1 1999,20.75
Sep 1 1999,21.31
Aug 2 1999,19.63
Jul 1 1999,19.06
Jun 1 1999,18.50
May 3 1999,20.69
Apr 1 1999,19.25
Mar 1 1999,15.38
Feb 1 1999,15.50
Jan 4 1999,16.00
Dec 1 1998,17.81
Nov 2 1998,15.81
Oct 1 1998,15.13
Sep 1 1998,14.19
Aug 3 1998,16.75
Jul 1 1998,17.56
Jun 1 1998,18.56
May 1 1998,55.19
Apr 1 1998,56.50
Mar 2 1998,58.63
Feb 2 1998,58.25
Jan 2 1998,63.87
Dec 1 1997,59.19
Nov 3 1997,62.62
Oct 1 1997,57.75
Sep 2 1997,55.31
Aug 1 1997,52.44
Jul 1 1997,51.37
Jun 2 1997,48.75
May 1 1997,45.62
Apr 1 1997,46.87
Mar 3 1997,43.75
Feb 3 1997,48.12
Jan 2 1997,46.87
Dec 2 1996,45.38
Nov 1 1996,44.00
Oct 1 1996,42.37
Sep 3 1996,42.88
Aug 1 1996,41.75
Jul 1 1996,42.25
Jun 3 1996,43.50
May 1 1996,40.50
Apr 1 1996,39.50
Mar 1 1996,36.62
Feb 1 1996,36.38
Jan 2 1996,36.25
Dec 1 1995,34.75
Nov 1 1995,36.50
Oct 2 1995,37.00
Sep 1 1995,35.87
Aug 1 1995,36.00
Jul 3 1995,37.12
Jun 1 1995,38.87
May 1 1995,35.75
Apr 3 1995,35.38
Mar 1 1995,34.00
Feb 1 1995,33.00
Jan 3 1995,33.00
Dec 1 1994,33.37
Nov 1 1994,35.62
Oct 3 1994,32.12
Sep 1 1994,31.12
Aug 1 1994,29.87
Jul 1 1994,29.25
Jun 1 1994,30.63
May 2 1994,31.75
Apr 4 1994,32.12
Mar 1 1994,34.75
Feb 1 1994,35.00
Jan 3 1994,34.00
Dec 1 1993,33.88
Nov 1 1993,37.12
Oct 1 1993,36.25
Sep 1 1993,38.00
Aug 2 1993,35.00
Jul 1 1993,36.87
Jun 1 1993,37.12
May 3 1993,37.12
Apr 1 1993,38.12
Mar 1 1993,34.62
Feb 1 1993,34.00
Jan 4 1993,31.88
Dec 1 1992,32.50
Nov 2 1992,35.13
Oct 1 1992,34.50
Sep 1 1992,38.50
Aug 3 1992,37.75
Jul 1 1992,36.38
Jun 1 1992,37.00
May 1 1992,33.88
Apr 1 1992,32.12
Mar 2 1992,34.50
Feb 3 1992,35.00
Jan 2 1992,34.62
Dec 2 1991,39.12
Nov 1 1991,45.00
Oct 1 1991,47.00
Sep 3 1991,47.38
Aug 1 1991,45.38
Jul 1 1991,46.75
Jun 3 1991,47.25
May 1 1991,49.00
