Nov 3 2014,10.98
Oct 1 2014,10.10
Sep 2 2014,11.02
Aug 1 2014,10.70
Jul 1 2014,12.56
Jun 2 2014,11.80
May 1 2014,11.12
Apr 1 2014,10.95
Mar 3 2014,9.71
Feb 3 2014,9.88
Jan 2 2014,10.35
Dec 2 2013,10.11
Nov 1 2013,10.99
Oct 1 2013,11.03
Sep 3 2013,10.70
Aug 1 2013,10.64
Jul 1 2013,9.46
Jun 3 2013,9.28
May 1 2013,8.61
Apr 1 2013,8.10
Mar 1 2013,8.12
Feb 1 2013,7.81
Jan 2 2013,8.33
Dec 3 2012,7.35
Nov 1 2012,7.24
Oct 1 2012,7.19
Sep 4 2012,7.70
Aug 1 2012,7.66
Jul 2 2012,7.28
Jun 1 2012,6.99
May 1 2012,8.97
Apr 2 2012,9.60
Mar 1 2012,9.72
Feb 1 2012,8.61
Jan 3 2012,7.52
Dec 1 2011,8.25
Nov 1 2011,8.05
Oct 3 2011,7.15
Sep 1 2011,8.45
Aug 1 2011,8.94
Jul 1 2011,8.79
Jun 1 2011,10.27
May 2 2011,11.16
Apr 1 2011,10.79
Mar 1 2011,11.92
Feb 1 2011,9.98
Jan 3 2011,9.51
Dec 1 2010,9.08
Nov 1 2010,8.46
Oct 1 2010,8.47
Sep 1 2010,7.65
Aug 2 2010,9.00
Jul 1 2010,8.04
Jun 1 2010,9.14
May 3 2010,9.95
Apr 1 2010,10.97
Mar 1 2010,10.37
Feb 1 2010,9.92
Jan 4 2010,9.58
Dec 1 2009,8.25
Nov 2 2009,8.30
Oct 1 2009,9.51
Sep 1 2009,8.45
Aug 3 2009,8.25
Jul 1 2009,6.88
Jun 1 2009,6.75
May 1 2009,5.95
Apr 1 2009,3.45
Mar 2 2009,3.10
Feb 2 2009,4.18
Jan 2 2009,4.61
Dec 1 2008,4.92
Nov 3 2008,4.95
Oct 1 2008,6.23
Sep 2 2008,8.46
Aug 1 2008,7.90
Jul 1 2008,8.31
Jun 2 2008,8.66
May 1 2008,9.43
Apr 1 2008,6.77
Mar 3 2008,6.46
Feb 1 2008,5.94
Jan 2 2008,5.84
Dec 3 2007,5.70
Nov 1 2007,6.70
Oct 1 2007,6.14
Sep 4 2007,5.97
Aug 1 2007,5.96
Jul 2 2007,6.32
Jun 1 2007,6.56
May 1 2007,6.69
Apr 2 2007,6.08
Mar 1 2007,6.19
Feb 1 2007,5.96
Jan 3 2007,7.85
Dec 1 2006,9.12
Nov 1 2006,9.83
Oct 2 2006,10.70
Sep 1 2006,9.61
Aug 1 2006,9.35
Jul 3 2006,9.54
Jun 1 2006,9.53
May 1 2006,11.30
Apr 3 2006,11.41
Mar 1 2006,10.91
Feb 1 2006,9.98
Jan 3 2006,10.66
Dec 1 2005,10.70
Nov 1 2005,9.50
Oct 3 2005,11.30
Sep 1 2005,11.93
Aug 1 2005,11.70
Jul 1 2005,13.38
Jun 1 2005,12.79
May 2 2005,11.51
Apr 1 2005,13.56
Mar 1 2005,13.10
Feb 1 2005,13.10
Jan 3 2005,14.25
Dec 1 2004,15.26
Nov 1 2004,14.49
Oct 1 2004,12.84
Sep 1 2004,14.35
Aug 2 2004,16.90
Jul 1 2004,19.95
Jun 1 2004,18.55
May 3 2004,17.65
Apr 1 2004,16.40
Mar 1 2004,17.93
Feb 2 2004,17.20
Jan 2 2004,15.15
Dec 1 2003,15.42
Nov 3 2003,14.20
Oct 1 2003,16.06
Sep 2 2003,17.60
Aug 1 2003,15.55
Jul 1 2003,15.76
Jun 2 2003,14.90
May 1 2003,11.56
Apr 1 2003,11.50
Mar 3 2003,12.29
Feb 3 2003,11.59
Jan 2 2003,14.35
Dec 2 2002,18.99
Nov 1 2002,13.50
Oct 1 2002,13.19
Sep 3 2002,22.40
Aug 1 2002,22.80
Jul 1 2002,22.86
Jun 3 2002,29.43
May 1 2002,27.71
Apr 1 2002,35.60
Mar 1 2002,33.50
Feb 1 2002,42.20
Jan 2 2002,40.39
Dec 3 2001,41.70
Nov 1 2001,35.00
Oct 1 2001,27.20
Sep 4 2001,36.27
Aug 1 2001,48.55
Jul 2 2001,50.50
Jun 1 2001,51.00
May 1 2001,50.05
Apr 2 2001,27.35
Mar 1 2001,47.32
Feb 1 2001,72.75
Jan 2 2001,53.62
Dec 1 2000,53.50
Nov 1 2000,71.38
Oct 2 2000,69.25
Sep 1 2000,80.44
Aug 1 2000,62.69
Jul 3 2000,49.69
Jun 1 2000,46.44
May 1 2000,54.00
Apr 3 2000,52.81
Mar 1 2000,46.19
Feb 1 2000,41.94
Jan 3 2000,56.00
Dec 22 1999,70.00
Nov 1 1999,55.50
Oct 1 1999,49.44
Sep 1 1999,43.88
Aug 2 1999,45.12
Jul 1 1999,43.44
Jun 1 1999,39.69
May 3 1999,40.50
Apr 1 1999,32.50
Mar 1 1999,27.75
Feb 1 1999,33.75
Jan 4 1999,24.81
Dec 1 1998,20.19
Nov 2 1998,18.56
Oct 1 1998,12.56
Sep 1 1998,13.50
Aug 3 1998,21.44
Jul 1 1998,18.94
Jun 30 1998,18.56
