Nov 3 2014,0.91
Oct 1 2014,0.88
Sep 2 2014,0.92
Aug 1 2014,0.95
Jul 1 2014,0.89
Jun 2 2014,0.88
May 1 2014,0.96
Apr 1 2014,1.06
Mar 3 2014,1.00
Feb 3 2014,1.10
Jan 2 2014,0.90
Dec 2 2013,0.90
Nov 1 2013,1.10
Oct 1 2013,1.39
Sep 3 2013,1.17
Aug 1 2013,1.04
Jul 1 2013,1.20
Jun 3 2013,1.23
May 1 2013,1.21
Apr 1 2013,1.30
Mar 1 2013,1.11
Feb 1 2013,1.26
Jan 2 2013,0.82
Dec 3 2012,0.88
Nov 1 2012,0.94
Oct 1 2012,0.85
Sep 4 2012,0.87
Aug 1 2012,1.06
Jul 2 2012,1.01
Jun 1 2012,0.98
May 1 2012,1.05
Apr 2 2012,1.12
Mar 1 2012,1.45
Feb 1 2012,1.01
Jan 3 2012,0.90
Dec 1 2011,0.93
Nov 1 2011,1.20
Oct 3 2011,1.09
Sep 1 2011,1.36
Aug 1 2011,1.60
Jul 1 2011,1.16
Jun 1 2011,1.67
May 2 2011,3.55
Apr 1 2011,5.38
Mar 1 2011,4.22
Feb 1 2011,4.03
Jan 3 2011,3.00
Dec 1 2010,3.17
Nov 1 2010,2.90
Oct 1 2010,2.64
Sep 1 2010,2.40
Aug 2 2010,2.25
Jul 1 2010,1.85
Jun 1 2010,2.10
May 3 2010,2.03
Apr 1 2010,2.19
Mar 1 2010,2.90
Feb 1 2010,2.23
Jan 4 2010,2.80
Dec 1 2009,2.73
Nov 2 2009,2.50
Oct 1 2009,2.54
Sep 1 2009,1.70
Aug 3 2009,2.26
Jul 1 2009,2.21
Jun 1 2009,2.70
May 1 2009,2.25
Apr 1 2009,1.90
Mar 2 2009,1.32
Feb 2 2009,1.40
Jan 2 2009,1.50
Dec 1 2008,1.39
Nov 3 2008,1.85
Oct 1 2008,3.25
Sep 2 2008,4.80
Aug 1 2008,5.75
Jul 1 2008,6.35
Jun 2 2008,7.00
May 1 2008,7.06
Apr 1 2008,6.59
Mar 3 2008,7.99
Feb 1 2008,6.79
Jan 2 2008,8.65
Dec 3 2007,8.63
Nov 1 2007,9.73
Oct 1 2007,12.69
Sep 4 2007,10.23
Aug 1 2007,11.70
Jul 2 2007,8.45
Jun 1 2007,8.56
May 1 2007,6.22
Apr 2 2007,6.20
Mar 1 2007,5.83
Feb 1 2007,4.85
Jan 3 2007,4.95
Dec 1 2006,5.22
Nov 1 2006,4.55
Oct 2 2006,4.11
Sep 1 2006,4.05
Aug 1 2006,4.02
Jul 3 2006,5.00
Jun 1 2006,5.20
May 1 2006,5.36
Apr 3 2006,5.83
Mar 1 2006,5.30
Feb 1 2006,5.04
Jan 3 2006,5.11
Dec 1 2005,5.00
Nov 1 2005,5.65
Oct 3 2005,6.10
Sep 1 2005,6.35
Aug 8 2005,8.10
Jul 1 2005,8.00
Jun 1 2005,7.00
May 2 2005,6.73
Apr 1 2005,7.40
Mar 1 2005,7.50
Feb 1 2005,9.65
Jan 3 2005,9.45
Dec 1 2004,7.55
Nov 1 2004,4.00
Oct 1 2004,3.75
Sep 1 2004,3.50
Aug 2 2004,2.95
Jul 1 2004,3.10
Jun 1 2004,2.95
May 3 2004,2.70
Apr 1 2004,3.65
Mar 1 2004,2.55
Feb 2 2004,2.35
Jan 2 2004,1.85
Dec 1 2003,1.70
Nov 3 2003,1.65
Oct 1 2003,1.54
Sep 2 2003,2.15
Aug 1 2003,2.00
Jul 1 2003,2.10
Jun 2 2003,1.60
May 1 2003,2.30
Apr 1 2003,1.10
Mar 3 2003,1.20
Feb 3 2003,1.35
Jan 2 2003,1.05
Dec 2 2002,1.25
Nov 1 2002,1.00
Oct 1 2002,0.90
Sep 3 2002,1.20
Aug 1 2002,1.20
Jul 1 2002,0.90
Jun 3 2002,0.78
May 1 2002,0.70
Apr 1 2002,1.20
Mar 1 2002,1.10
Feb 1 2002,1.65
Jan 2 2002,1.70
Dec 3 2001,1.10
Nov 1 2001,0.85
Oct 1 2001,0.95
Sep 4 2001,1.07
Aug 1 2001,0.80
Jul 2 2001,0.75
Jun 1 2001,1.01
May 1 2001,1.17
Apr 2 2001,0.91
Mar 1 2001,1.03
Feb 1 2001,1.06
Jan 2 2001,1.00
Dec 1 2000,0.94
Nov 1 2000,1.00
Oct 2 2000,1.06
Sep 1 2000,1.50
Aug 1 2000,1.75
Jul 3 2000,1.91
Jun 1 2000,1.62
May 1 2000,1.19
Apr 3 2000,2.00
Mar 1 2000,3.12
Feb 1 2000,3.31
Jan 3 2000,1.12
Dec 1 1999,1.38
Nov 1 1999,1.19
Oct 1 1999,1.19
Sep 1 1999,1.28
Aug 2 1999,1.38
Jul 1 1999,1.50
Jun 1 1999,1.44
May 3 1999,1.69
Apr 21 1999,1.75
