Nov 3 2014,3.40
Oct 1 2014,3.63
Sep 2 2014,4.08
Aug 1 2014,3.88
Jul 1 2014,3.73
Jun 2 2014,3.33
May 1 2014,3.63
Apr 1 2014,3.40
Mar 3 2014,3.89
Feb 3 2014,3.66
Jan 2 2014,3.32
Dec 2 2013,3.37
Nov 1 2013,3.65
Oct 1 2013,3.16
Sep 3 2013,3.22
Aug 1 2013,3.39
Jul 1 2013,2.96
Jun 3 2013,3.67
May 1 2013,3.66
Apr 1 2013,3.85
Mar 1 2013,3.68
Feb 1 2013,4.22
Jan 2 2013,4.42
Dec 3 2012,4.07
Nov 1 2012,4.75
Oct 1 2012,4.75
Sep 4 2012,4.06
Aug 1 2012,3.49
Jul 2 2012,3.26
Jun 1 2012,3.43
May 1 2012,3.66
Apr 2 2012,3.74
Mar 1 2012,4.14
Feb 1 2012,6.57
Jan 3 2012,5.71
Dec 1 2011,5.93
Nov 1 2011,5.03
Oct 3 2011,5.04
Sep 1 2011,6.85
Aug 1 2011,5.72
Jul 1 2011,5.98
Jun 1 2011,6.35
May 2 2011,6.36
Apr 1 2011,5.71
Mar 1 2011,5.66
Feb 1 2011,6.00
Jan 3 2011,7.60
Dec 1 2010,5.88
Nov 1 2010,5.80
Oct 1 2010,4.91
Sep 1 2010,4.78
Aug 2 2010,3.57
Jul 1 2010,3.58
Jun 1 2010,3.10
May 3 2010,2.96
Apr 1 2010,3.02
Mar 1 2010,2.38
Feb 1 2010,1.97
Jan 4 2010,2.48
Dec 1 2009,3.24
Nov 2 2009,2.63
Oct 1 2009,2.06
Sep 1 2009,1.66
Aug 3 2009,1.67
Jul 1 2009,1.18
Jun 1 2009,1.63
May 1 2009,1.17
Apr 1 2009,1.11
Mar 2 2009,1.15
Feb 2 2009,1.06
Jan 2 2009,0.75
Dec 1 2008,0.50
Nov 3 2008,0.48
Oct 1 2008,1.10
Sep 2 2008,1.50
Aug 1 2008,1.52
Jul 1 2008,2.05
Jun 2 2008,1.93
May 1 2008,1.53
Apr 1 2008,1.69
Mar 3 2008,2.02
Feb 1 2008,2.03
Jan 2 2008,2.49
Dec 3 2007,1.97
Nov 1 2007,2.28
Oct 1 2007,1.71
Sep 4 2007,1.61
Aug 1 2007,2.38
Jul 2 2007,2.50
Jun 1 2007,2.24
May 1 2007,1.90
Apr 2 2007,2.03
Mar 1 2007,2.00
Feb 1 2007,2.47
Jan 3 2007,2.20
Dec 1 2006,2.50
Nov 1 2006,2.83
Oct 2 2006,2.80
Sep 1 2006,3.35
Aug 1 2006,3.07
Jul 3 2006,3.02
Jun 1 2006,3.09
May 1 2006,3.79
Apr 3 2006,2.81
Mar 1 2006,2.39
Feb 1 2006,2.18
Jan 3 2006,1.84
Dec 1 2005,1.41
Nov 1 2005,1.55
Oct 3 2005,2.13
Sep 1 2005,1.64
Aug 1 2005,1.78
Jul 1 2005,1.88
Jun 1 2005,1.96
May 2 2005,2.00
Apr 1 2005,2.47
Mar 1 2005,2.34
Feb 1 2005,2.14
Jan 3 2005,1.88
Dec 1 2004,2.02
Nov 1 2004,1.80
Oct 1 2004,1.91
Sep 1 2004,3.21
Aug 2 2004,2.59
Jul 1 2004,2.71
Jun 1 2004,2.85
May 3 2004,2.88
Apr 1 2004,4.11
Mar 1 2004,3.59
Feb 2 2004,3.63
Jan 2 2004,5.25
Dec 1 2003,5.70
Nov 3 2003,6.34
Oct 1 2003,3.69
Sep 2 2003,3.36
Aug 1 2003,2.75
Jul 1 2003,2.73
Jun 2 2003,2.20
May 1 2003,2.59
Apr 1 2003,2.39
Mar 3 2003,2.54
Feb 3 2003,2.20
Jan 2 2003,1.43
Dec 19 2002,1.31
