Nov 3 2014,50.87
Oct 1 2014,49.73
Sep 2 2014,49.09
Aug 1 2014,46.55
Jul 1 2014,55.00
Jun 2 2014,51.06
May 1 2014,50.68
Apr 1 2014,54.10
Mar 3 2014,51.40
Feb 3 2014,48.54
Jan 2 2014,52.35
Dec 2 2013,51.05
Nov 1 2013,51.00
Oct 1 2013,46.66
Sep 3 2013,44.96
Aug 1 2013,43.33
Jul 1 2013,38.73
Jun 3 2013,37.31
May 1 2013,37.88
Apr 1 2013,38.51
Mar 1 2013,36.37
Feb 1 2013,35.81
Jan 2 2013,33.41
Dec 3 2012,33.60
Nov 1 2012,34.34
Oct 1 2012,34.50
Sep 4 2012,32.70
Aug 1 2012,32.58
Jul 2 2012,33.76
Jun 1 2012,31.01
May 1 2012,33.12
Apr 2 2012,32.97
Mar 1 2012,30.08
Feb 1 2012,30.18
Jan 3 2012,31.06
Dec 1 2011,28.19
Nov 1 2011,26.52
Oct 3 2011,23.01
Sep 1 2011,25.41
Aug 1 2011,28.47
Jul 1 2011,31.80
Jun 1 2011,32.25
May 2 2011,31.36
Apr 1 2011,30.91
Mar 1 2011,29.40
Feb 1 2011,29.75
Jan 3 2011,29.50
Dec 9 2010,27.25
