Nov 3 2014,22.97
Oct 1 2014,22.22
Sep 2 2014,22.85
Aug 1 2014,22.52
Jul 1 2014,23.19
Jun 2 2014,22.66
May 1 2014,22.69
Apr 1 2014,24.13
Mar 3 2014,22.81
Feb 3 2014,22.37
Jan 2 2014,23.38
Dec 2 2013,23.40
Nov 1 2013,22.31
Oct 1 2013,21.55
Sep 3 2013,22.23
Aug 1 2013,23.72
Jul 1 2013,21.57
Jun 3 2013,21.56
May 1 2013,20.68
Apr 1 2013,21.05
Mar 1 2013,19.64
Feb 1 2013,19.05
Jan 2 2013,17.90
Dec 3 2012,17.41
Nov 1 2012,18.05
Oct 1 2012,18.38
Sep 4 2012,17.30
Aug 1 2012,16.49
Jul 2 2012,16.52
Jun 1 2012,15.71
May 1 2012,17.19
Apr 2 2012,17.22
Mar 1 2012,16.34
Feb 1 2012,15.80
Jan 3 2012,14.02
Dec 1 2011,13.54
Nov 1 2011,13.90
Oct 3 2011,12.43
Sep 1 2011,14.12
Aug 1 2011,15.95
Jul 1 2011,16.52
Jun 1 2011,16.80
May 2 2011,17.12
Apr 1 2011,17.45
Mar 1 2011,17.54
Feb 1 2011,17.56
Jan 3 2011,17.35
Dec 1 2010,15.30
Nov 1 2010,15.12
Oct 1 2010,15.02
Sep 1 2010,14.17
Aug 2 2010,15.50
Jul 1 2010,14.40
Jun 1 2010,15.71
May 3 2010,17.52
Apr 1 2010,16.95
Mar 1 2010,14.92
Feb 1 2010,14.84
Jan 4 2010,14.17
Dec 1 2009,13.72
Nov 2 2009,13.34
Oct 1 2009,14.13
Sep 1 2009,13.89
Aug 3 2009,13.20
Jul 1 2009,12.05
Jun 1 2009,12.66
May 1 2009,11.97
Apr 1 2009,10.73
Mar 2 2009,9.08
Feb 2 2009,10.83
Jan 2 2009,13.75
Dec 1 2008,3.70
Nov 3 2008,4.45
Oct 1 2008,5.04
Sep 2 2008,5.19
Aug 1 2008,4.97
Jul 1 2008,4.52
Jun 2 2008,5.70
May 1 2008,5.87
Apr 1 2008,6.00
Mar 3 2008,5.86
Feb 1 2008,6.59
Jan 2 2008,6.24
Dec 3 2007,7.35
Nov 1 2007,7.62
Oct 1 2007,8.15
Sep 4 2007,8.37
Aug 1 2007,8.16
Jul 2 2007,9.05
Jun 1 2007,9.51
May 1 2007,9.61
Apr 2 2007,9.71
Mar 1 2007,9.90
Feb 1 2007,10.01
Jan 3 2007,10.12
Dec 1 2006,9.89
Nov 1 2006,9.84
Oct 2 2006,9.73
Sep 1 2006,9.73
Aug 1 2006,9.62
Jul 3 2006,9.50
Jun 1 2006,9.61
May 1 2006,9.87
Apr 3 2006,9.63
Mar 1 2006,9.67
Feb 1 2006,9.50
Jan 3 2006,9.31
Dec 1 2005,9.80
Nov 1 2005,9.40
Oct 3 2005,9.42
Sep 1 2005,9.93
Aug 1 2005,9.97
Jul 1 2005,9.87
Jun 1 2005,9.93
May 2 2005,9.65
Apr 1 2005,9.95
Mar 1 2005,10.10
Feb 1 2005,10.25
Jan 3 2005,10.76
Dec 1 2004,10.58
Nov 1 2004,10.18
Oct 1 2004,9.89
Sep 1 2004,9.95
Aug 2 2004,9.37
Jul 1 2004,9.30
Jun 1 2004,9.51
May 3 2004,9.12
Apr 1 2004,10.17
Mar 1 2004,10.51
Feb 2 2004,10.35
Jan 2 2004,10.31
Dec 1 2003,10.15
Nov 3 2003,9.77
Oct 1 2003,9.03
Sep 2 2003,8.97
Aug 1 2003,8.90
Jul 1 2003,8.78
Jun 2 2003,8.65
May 1 2003,7.58
Apr 1 2003,7.01
Mar 3 2003,7.20
Feb 3 2003,7.35
Jan 2 2003,7.55
Dec 2 2002,8.41
Nov 1 2002,7.93
Oct 1 2002,7.61
Sep 3 2002,8.30
Aug 1 2002,8.05
Jul 1 2002,8.45
Jun 3 2002,8.70
May 1 2002,8.63
Apr 1 2002,8.40
Mar 1 2002,8.06
Feb 1 2002,8.02
Jan 2 2002,8.25
Dec 3 2001,8.35
Nov 1 2001,7.88
Oct 1 2001,8.19
Sep 4 2001,8.66
Aug 1 2001,9.01
Jul 2 2001,8.87
Jun 1 2001,8.85
May 1 2001,8.26
Apr 2 2001,8.00
Mar 1 2001,8.10
Feb 1 2001,8.82
Jan 2 2001,8.81
Dec 1 2000,7.69
Nov 1 2000,7.81
Oct 2 2000,7.94
Sep 1 2000,7.44
Aug 1 2000,6.69
Jul 3 2000,6.75
Jun 1 2000,7.12
May 1 2000,6.69
Apr 3 2000,6.88
Mar 1 2000,6.50
Feb 1 2000,7.06
Jan 3 2000,8.25
Dec 1 1999,8.56
Nov 1 1999,9.44
Oct 1 1999,8.44
Sep 1 1999,8.81
Aug 2 1999,9.31
Jul 1 1999,9.44
Jun 1 1999,9.12
May 3 1999,9.88
Apr 1 1999,9.25
Mar 1 1999,9.25
Feb 1 1999,9.62
Jan 4 1999,10.62
Dec 1 1998,10.31
Nov 2 1998,11.62
Oct 1 1998,10.50
Sep 1 1998,9.00
Aug 3 1998,11.19
Jul 1 1998,11.94
Jun 1 1998,11.94
May 1 1998,13.38
Apr 1 1998,13.56
Mar 2 1998,12.88
Feb 2 1998,12.75
Jan 2 1998,14.62
Dec 2 1997,50.25
Nov 3 1997,42.81
Oct 1 1997,44.06
Sep 2 1997,39.50
Aug 1 1997,39.56
Jul 1 1997,35.50
Jun 2 1997,33.50
May 1 1997,31.50
Apr 1 1997,29.38
Mar 3 1997,33.12
Feb 3 1997,30.75
Jan 2 1997,30.50
Dec 2 1996,29.62
Nov 1 1996,27.00
Oct 1 1996,26.38
Sep 3 1996,24.62
Aug 1 1996,22.75
Jul 1 1996,23.25
Jun 3 1996,23.62
May 1 1996,22.75
Apr 1 1996,23.00
Mar 1 1996,22.88
Feb 1 1996,23.38
Jan 2 1996,24.62
Dec 1 1995,23.62
Nov 1 1995,22.75
Oct 2 1995,23.38
Sep 1 1995,24.88
Aug 1 1995,22.88
Jul 3 1995,20.38
Jun 1 1995,19.88
May 1 1995,19.12
Apr 3 1995,18.62
Mar 1 1995,19.50
Feb 1 1995,18.25
Jan 3 1995,16.12
Dec 1 1994,17.50
Nov 1 1994,18.12
Oct 3 1994,19.75
Sep 1 1994,20.00
Aug 17 1994,20.12
